% Model,32.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 10 2020, 20:18"
% Dimension,2
% Nodes,1775
% Expressions,1
% Description,표면
% x,y,Color
-4,-3.7814728826286412,101944.83187427596
-4.057838399379394,-3.7814728826286412,101950.32681314382
-4,-4,101544.2062139477
-11.999999999999998,-11.332760103579046,102137.5438462253
-12,-11.656577683760371,102141.42462443905
-11.374374960894036,-11.3459627136786,102135.74633044674
-3.766031103521096,-4,101296.60060737781
-3.766031103521096,-4.056121725291524,101288.63148589611
-12,-10.545807067457257,102136.37108079142
-11.22195149703044,-10.834626449202824,102132.76315459049
-3.233968896478904,-4,101250.01099470085
-3.233968896478904,-4.056521345680952,101250.02681033406
-3,-4,101252.42205876157
-12,-9.758854031335467,102142.6666678394
-11.156605044274775,-10.057915193424034,102137.5015084019
-12,-8.700005448507536,102159.44896126173
-11.04451392251044,-8.974561906268724,102152.23684933047
-3,-3.7734787343699074,101253.97427902961
-2.9381748705506108,-3.777870570928711,101253.87886066917
-12,-7.374195687301608,102191.01492293936
-10.91336841747458,-7.678904441528612,102180.72553551594
-12,-5.814240108737195,102240.09432718127
-10.820772834129329,-6.255842014576228,102223.32830479763
-10.861398854874015,-4.744222940799154,102277.22105281278
-12,-4.1333214854544025,102298.34695153333
-10.880416085367271,-3.505599842540187,102320.92759220333
-12,-2.6390406036369134,102344.1019781482
-10.80356980145209,-2.1263518757426176,102361.33630650568
-12,-1.29849572979726,102371.56841697666
-10.55290540191226,-0.7205323770812565,102386.74211662936
-12,0.09166996674538552,102381.13344202552
-4,3.7814728826286403,101918.7815659519
-4,4,101509.23561139134
-4.0623815027987655,3.7814728826286403,101925.52507299838
-12,1.4674118582485427,102368.3164176371
-10.473286292079376,0.8032332698911526,102385.88377320241
-10.520461960290806,2.0381695737913734,102363.90023384873
-12,2.837930212410903,102337.11705170541
-12,11.314577980701578,102133.43612956071
-11.355623423890984,11.319682853707592,102131.64067104436
-12,11.649139496293728,102137.49038989627
-10.742690656831876,3.425682940229972,102321.6689065848
-12,4.230990068038704,102292.68004531627
-12,10.756318789540995,102131.90364200466
-11.189215144455586,10.793967844644666,102128.78260109002
