% Model,47.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 10 2020, 23:13"
% Dimension,2
% Nodes,1884
% Expressions,1
% Description,표면
% x,y,Color
-12.000000000000002,-11.255504339284704,194.59970489735443
-11.999999999999998,-11.611781868217454,199.8594096579304
-11.485538019843208,-11.312198810063057,193.61969989560743
-12,-10.658659597423927,191.30435671842392
-11.36633135986648,-10.852091333536503,190.15377085260195
-12,-9.759763432551114,194.11342943535078
-11.239847874099917,-10.1217410108139,190.5616796566553
-11.126874058422647,-9.066266365917466,198.76784987843703
-12,-8.565140889806148,207.48021031183706
-7.780995330287682,-2,-138.39502779867652
-8,-2,113.54702502186261
-7.781257596924612,-2.0584074648803132,-147.53818422678918
-11.186377654859916,-7.80286148981979,219.61204034345812
-12,-7.217367477234571,236.01978204011982
-12,-6.237372461917396,267.7377491092217
-11.257440090403078,-6.490496674439343,255.9623771444371
-12,-5.420296969507678,303.4473286904655
-11.36192283637574,-5.617665644958402,291.929044746908
-8,-1.7818994481811625,431.0403684330611
-8.058868157504286,-1.7818994481811625,433.93387066602253
-12,-4.693156374703285,343.4336712456779
-11.36548779025203,-4.983266880531702,324.3045553413706
-12,-4.006661814008697,388.47752796319156
-11.364623334579816,-4.270308727285474,368.48834316161174
-12.000000000000002,-3.3045550759175217,441.2633220636464
-11.290417040763215,-3.625959142369906,414.38444773493796
-11.38053373808969,-2.9638733179203296,468.2345482230274
-12,-2.600574620400617,497.82505636108704
-12.000000000000002,-1.8812970961628468,553.3799625692872
-11.343650174272534,-2.231932238034993,528.4190874955922
-11.251466608858689,-1.531416203650849,582.8200847045604
-12,-1.1390748490537614,599.8987665519994
-8,1.7818994481811634,428.396067379086
-8,2,105.22872844410038
-8.057989149846524,1.7818994481811634,431.59831362251106
-11.216195277168227,-0.7849486393612535,624.5708276242843
-12,-0.3548961788269267,627.4428009212046
-11.232484085753168,0.03728063133103785,640.3081101861044
-12,0.47054592680138896,625.9469258252387
-7.7813680533904614,2,-130.36316400075614
-7.782456631264209,2.058635986915802,-138.23390969572336
-11.276625016252265,0.8350194822921202,622.498063056326
-12,1.2548834890870655,595.7404038808629
-12,1.9821463544110784,548.7996552936397
-11.34262192469778,1.6239131838086323,577.5925299307565
12,-11.212889921487971,0.054755396331645216
11.402343658188615,-11.351939469932557,0.4493014686259665
12,-11.6500531770021,0.35715093516391067
-12,2.6937755205053544,493.5612400859008
-11.385019751100124,2.357996020780554,521.0210114595537
12,-10.592842629164757,-0.4317902171716342
11.320696148468567,-10.88734149173252,0.14080192792005694
-11.357818353434194,3.020934610572977,466.87795598595943
-12,3.4212669850909716,436.1597640231284
-11.353460509949814,3.684679430718769,414.6808314422242
-12,4.148759954270255,383.2794988296759
12,-9.881353318437007,-0.6504816234804051
11.027412886901386,-10.063177822998934,-0.14899443040467109
-11.383110613895962,4.3900379076595275,365.50783757449807
-12,4.892120785799232,337.030079006643
12,-8.747674992946685,-0.79561804261101
11.117019376283437,-9.067645553057366,-0.5233448783209943
7.7813680533904614,-2,-17.92333684615433
7.782455040538103,-2.058550302834425,-18.082972597512523
8,-2,-11.628089652848352
-12,11.318136626982344,201.14776638089634
-11.41862761117102,11.359575835220774,199.97144959205272
-12,11.647216243013872,205.91333173333535
-11.337580195445263,5.0734410466544455,324.55744870757377
-12,5.69363174617196,296.20165696231805
-11.372119053951192,5.809281826996042,289.4323816987639
-12,6.556685378601852,262.1375513591434
12,-7.513292510555431,-0.7128525382013406
11.210348427406423,-7.755265432306206,-0.6747846793608988
-12,10.751519023489092,197.6762045181899
-11.307552483174916,10.872152991877813,195.99227232058743
-11.373647683850088,6.593440248994685,259.42388108292056
-12,7.645265450316337,231.69305225243838
-11.25898990302422,7.833673102647168,225.50055537178733
-12,8.81663815504983,210.26418892879732
-11.193826487668792,8.962423778778914,206.7449618666889
-12,9.98801085978333,199.02709910016515
-11.234132242051544,10.08339886220859,197.0468547710274
11.350918819546054,-6.690593882593781,-0.8713906595400124
12,-6.4087874685873,1.3794660853550134
11.337235994636607,-5.8637042019302505,0.19817487387440844
12,-5.53571475388501,1.62995608092558
11.37705636469785,-5.187816762260175,0.7965965988071738
12,-4.777347701959826,5.886156132878145
8,-1.7818994481811634,-7.461836397217613
8.061762291557285,-1.7818994481811634,-7.433417682801413
12,-4.063213734184643,-1.1279134558331367
11.377868446865756,-4.397772079510692,-0.4429574981266315
12,-3.3703091708360358,-7.29601884179554
11.359179573369325,-3.6833395154589343,-5.400115716723747
12,-2.6844122953077942,-7.3054444428060465
11.328945106839168,-2.9989800482905578,-4.00056024625487
12,-1.982145645209433,-5.856009497782684
11.377594852290208,-2.381637911765617,-4.9924005914889875
12,-1.249469455981318,-5.351545963203619
11.389959727357564,-1.6679102469224214,-5.090768259204176
12,-0.4817954903467943,-5.278311702420231
11.272403264606421,-0.8784757274164389,-4.936020492223492
12,0.33833977746604926,-5.303078550280254
11.143762738761254,-0.13403454421263805,-4.782338504208609
12,1.130273964686368,-5.4463760827312315
11.210046129533817,0.6598492386753921,-4.903250311004606
12,1.8645562756990053,-5.954169670394646
11.329578329990676,1.5235742721732521,-5.138771207655032
12,11.239020963687565,-0.1405449738563292
11.999999999999998,11.608706744974997,0.1937446128982834
11.473221442569955,11.290826845344089,0.19159794838309305
12,2.5929291150338702,-7.5340823300911515
11.325934172923771,2.2803023559373625,-5.040210858381427
12,3.310469123758784,-7.520032684082587
11.237910352489518,2.964249703305397,-3.868891953249953
11.999999999999998,10.562648041284108,-0.37377536769550684
11.317077289243858,10.76923822004424,0.050904542882843413
12,4.028010824894583,-0.6619256639420583
11.231319131374912,3.632713668308466,-4.799540433731373
12,4.751467845768823,4.631980243580541
11.358385886857466,4.281951393883893,-2.3705285120628816
12,5.4867801955831155,3.5433787578225826
11.398185990057957,4.98319477551359,0.25530338930043245
8,1.7818994481811625,-7.678180379458212
8.056698078969697,1.7818994481811625,-7.6532506665624584
8,2,-12.12046099378753
12,9.694450566473893,-0.7801925496032155
11.241755242315902,10.054822235475498,-0.009034670182930133
11.02182848479021,9.000163850096014,-0.10651382590098822
12,8.388603079817777,-0.4104914508789208
11.098576373956742,7.677603954417314,-0.282907647707404
12,7.2276822853691,-0.41539845917985857
12,6.297634739532576,1.0604283765782305
11.245999943012531,6.57929122963977,-0.49837933326175426
11.332436199719481,5.728126115381442,0.21340164394450659
7.780995330287682,2,-18.266089619976547
7.781264405682335,2.059923793004405,-18.447713253823842
-4.136781875839844,-2.156562315723584,-215.67562449995302
-4.074349213992815,-2.086657049385683,-216.07381047842338
-4.237072685485851,-2.0916059379142813,-209.64545707930293
-4.328544258266107,-2.205812192996722,-212.74766954579152
-4.422587386251709,-2.10068642907749,-197.36709107857055
-4.180890977203043,-2.2214871371261347,-218.07081135357558
-4.042188629033237,-2.2600039933865075,-223.12259068910376
-11.172413793103473,-11.609099516614833,195.17993339293
-5.234382952702092,-2.2737597554019686,-229.23113019723283
-5.151233339264217,-2.1371562483461375,-224.95100768865214
-5.463639187012616,-2.150167636102782,-217.57964411523693
-5.562131231174551,-2.2963980898093252,-214.94894462114078
-5.818027547411588,-2.156659874106862,-210.4787982375231
-5.939346910297239,-2.3114006279391868,-204.13981338493508
-6.2123694127154625,-2.158162951014715,-205.52557590264277
-6.334514414310867,-2.3099299265947897,-201.84019621904636
-6.604155822485584,-2.15536581919583,-204.30510609284872
-4.484821401033838,-2.2102709956206965,-217.299385228035
-4.635036468397042,-2.1124156448334914,-212.14388636307575
-4.701114962529513,-2.224417140526485,-233.1379963620545
-4.876628788468726,-2.1247859465898147,-226.011173125492
-4.9481628723552165,-2.2478397635195173,-239.54586909558694
-5.036380102055098,-2.4434709857921115,-254.99312167366472
-4.403032444336102,-2.3051440078224683,-232.3193603986117
-4.260957085547752,-2.3464012058225463,-232.570308909832
-4.09886357851775,-2.3777890025481203,-229.74706261187325
-3.9526092785660736,-2.436887226097683,-228.4403432045482
-10.87090864043094,-11.240581245825204,185.1994455060064
-10.344827586206918,-11.603820726300668,171.3411234458061
-10.073018079561914,-11.233467309124022,171.33050094389964
-9.517241379310367,-11.597359653984489,162.65676095115091
-6.740845598599435,-2.2955807713978267,-204.80695016980403
-6.954526126046923,-2.1492494107280664,-206.44136365487276
-6.633074979787777,-2.5478685534430054,-202.27451684039565
-7.047184454797995,-2.5075888147537198,-206.29859965346404
-6.874588340612185,-2.8279188905363557,-190.44680840660638
-5.363425935981248,-2.5099091541404195,-229.04886707946915
-5.756640861001674,-2.5549946401749257,-204.4747861061701
-6.18525796023579,-2.5672518198490097,-196.84203168003287
-4.557084086868635,-2.3739444602263573,-252.63994310429015
-4.787194846454585,-2.4138880449891467,-264.13050919924353
-4.8530489248300395,-2.605322738751666,-273.17332271930076
-5.122637685089218,-2.7509841128051087,-256.5200586856633
-4.383165370762003,-2.464418452547697,-258.52866638386587
-4.171245884201512,-2.503756441894135,-244.5801991996664
-3.974193950877183,-2.546811221139795,-225.40105302492248
-3.811975379300433,-2.617795189694888,-195.69038188949727
-9.241524397197656,-11.22232579243962,163.0298776666195
-8.689655172413815,-11.591722748481542,156.7832650585398
-10.42495974297429,-10.616302949731203,180.71979750809692
-9.580049991533208,-10.685346620894475,170.38962010484576
-7.1413128297640265,-2.298526000729661,-208.01866299291422
-7.26458999993419,-2.141494441365833,-206.96320220337526
-10.291434595399894,-9.585669971922895,186.484072864902
-7.357022058878377,-2.4481335407864697,-203.67609366058753
-7.259214325902016,-2.732110799905459,-180.1993033075846
-7.127412093517577,-3.1534089637335736,-109.6079016562396
-6.494505247990759,-2.87455426659434,-191.27394554604732
-6.792614966504629,-3.2393123953130196,-138.13099080752716
-5.516376191083692,-2.791069877747519,-214.67050507694603
-5.973306937237521,-2.8539382715640955,-198.95341318959117
-5.305795168843338,-3.262820964250135,-225.52623290355518
-4.583175496095769,-2.62552811985165,-277.13799000294995
-4.762316626879482,-2.8918836148628277,-277.2347825000948
-4.958048875278113,-3.247278019885656,-247.56461761041842
-4.286079409329621,-2.7000781384012735,-261.6589870749852
-4.025412705977289,-2.708677941220417,-227.24146104910673
-3.8199144807451937,-2.739007904502799,-182.9815749392017
-3.6216281479743686,-2.7959487263105163,-119.73620832266447
-8.40431335693008,-11.21664345224453,154.77543604195716
-7.86206896551726,-11.588790372215886,147.5073577091694
-8.838649666922501,-10.647053865269283,161.74485518591527
-9.422832804943502,-9.825699252694188,174.3993911838056
-9.416997689847673,-8.554377054446693,185.59824985426852
-7.512270451203748,-11.212237658776543,142.95442190206904
-7.0344827586207055,-11.588752433831024,135.80813268046757
-7.435968508912455,-2.282834291592466,-208.28160378182102
-7.538941783456796,-2.133950575170911,-212.63923091487104
-10.31117980695245,-8.290338797287479,202.17046005650425
-7.612045049442805,-2.4246251417141105,-192.34381767220157
-7.5586870466034535,-2.6888433219947103,-145.21220791161753
-7.087915279300051,-3.626929012288517,-14.638403503569153
-6.74088236107016,-3.8021213425746,-35.770153511636686
-7.4692578336115565,-3.0081049427169804,-75.44210720318905
-7.387004639581292,-3.424248580208586,1.2558997074087772
-7.1232948840214085,-4.056681430982728,44.86707850823164
-6.877426563950752,-4.261879556684581,36.67178071899176
-9.543030192794735,-7.246146134421722,207.84347016422757
-7.7259707690394155,-2.9194092591339253,-21.80429215965631
-6.259650643476459,-3.448840921099381,-139.43342766987232
-5.739133662894876,-3.3253650310679963,-197.7261805485371
-5.488330648994657,-3.670638008362973,-176.05352723094978
-5.1297218616027,-3.642645392093905,-193.47424596136594
-4.443049582500116,-2.941436545882508,-269.55314675445373
-4.608048471151784,-3.298842556752057,-242.92587021382977
-4.819773438102152,-3.6364914785499054,-199.3709801326643
-4.110427416441036,-2.9566513290112324,-230.792811071817
-3.8509756896531036,-2.9256540526622663,-176.23911697207384
-3.614610041775838,-2.935575295935576,-106.73874884152326
-3.3821932254593383,-2.9691565611468524,-41.119434825066605
-6.314192700058719,-4.157409125402486,-32.79282286080042
-6.7037598531946,-4.69085393340547,49.1699761212611
