% Model,53.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 11 2020, 23:43"
% Dimension,2
% Nodes,1763
% Expressions,1
% Description,표면
% x,y,Color
-12,-11.29562617239316,20
-11.999999999999998,-11.665815083508607,20
-11.427774152644696,-11.354232144413517,20.13306758663838
-12,-10.59502402479523,20
-11.225519583867621,-10.832432657825894,20.159282746169556
-12.000000000000002,-4.984164078270352,20
-12,-6.413825146893409,20
-10.530237332790554,-5.651882895377549,20.882956360024014
-11.084378173942257,-9.91177084618281,20.160508811584
-12,-9.40503747393334,20
-12,-8.215050923071452,20
-10.892242786318363,-8.721465446553744,20.304487864189607
-10.66434730131052,-7.125373073655338,20.574374254668964
-10.851187371776954,-4.427957168641551,20.748841696936694
-12,-3.8150145244793308,20
-0.8101492403963633,-4.89240414823125,2.388969266501315
-0.8448775941284729,-4.844877594128473,0
-1,-5,0
-1.1947832527707167,-4.902608373614642,0
-1.2200877994590458,-4.957554362822518,9.417931771997075
-7.902608373614642,-0.19478325277071581,0
-8,0,0
-7.95542274774887,-0.22261873824454304,9.842276320826631
-11.053334847977728,-3.3343388529076132,20.511808631528144
-12,-2.8326989623902996,20
-12,-1.9659353581215786,20
-11.153294571570273,-2.3455169910838913,20.31852864494328
-7.8052167472292835,-0.09739162638535837,0
-7.780159722794099,-0.042983104029487344,0.7391169045207175
-12,-1.1652374175843043,20
-11.270264654383615,-1.564166067355524,20.117014033835915
-11.31363014483766,-0.8367875970891602,20.016044933310283
-12,-0.4265337884658278,20
-11.275500244851107,-0.07759925145761003,19.883653258148474
-11.999999999999998,0.3025823650892895,20
-11.271633774755038,0.6627004148518784,19.83558256508346
-12,1.0304533359932364,20
-12,1.7583194364490904,20
-11.32711048529935,1.4010740594904847,19.831345480537347
-12,2.4616481941213237,20
-11.361815033709842,2.1150199888241867,19.878303474101575
-12,3.160209324972884,20
-11.39364827031719,2.8367120559047465,19.9040588972363
-12,11.201199142279137,20
-11.461412584977518,11.29215058530429,20.11496540681429
-11.999999999999998,11.623936609273363,20
-11.439850130708527,3.5309480074888144,19.938851799923736
-12,3.857345382914149,20
-11.388530188592535,4.316494157102995,19.945594474029946
-12,4.72586528515545,20
-2.885664078303606,3.8094401305060104,0
-3,4,0
-2.93844184075239,3.7790503698276208,12.591837261829298
-12,10.430143226966742,20
-11.283672441252971,10.702502241439392,20.090031001963066
-11.306764860415333,5.157487619316263,19.989709767701445
-12,5.680808286426814,20
-11.148505253434282,9.816888791179737,20.07944690324676
-12,9.331341518041949,20
-11.188294045895486,6.13695677533504,20.010485648670613
-12,6.807099520500266,20
-11.048828956569134,7.1855270235080235,20.03123756345656
-12,8.232539809117156,20
-11.021903698121974,8.742409289799905,20.070030570787495
-2.789329303017801,4.06320120909466,0
-2.806541128834347,4.120573961816479,7.945362930757038
12,-11.300225244304215,36.89260723810017
