% Model,10.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 2 2020, 19:31"
% Dimension,2
% Nodes,810
% Expressions,1
% Description,표면
% x,y,Color
-12,-11.327238671060144,0
-12,-11.659012742703851,1.910132496674956E-13
-11.453345993993128,-11.357938298886328,0.031071512495556626
-12,-10.475959910657647,0
-11.249604013234276,-10.826344338229728,-0.3410710260340091
-12,-9.624681150255153,0
-11.166622729369111,-9.97007871331133,-0.9733672598745172
-12,-8.461824488584039,0
-11.001971982264173,-8.781766937221867,-2.2406301561771644
-12,-6.969869684877566,0
-10.850746251880224,-7.327486429717307,-4.410668310014184
-12,-5.477914881171095,0
-10.831249104122051,-5.9120792972590595,-7.390757274482298
-10.960692883630138,-4.655956485118781,-10.228931400312463
-12,-4.1169658694268385,0
-11.024501025909542,-3.4383579482816504,-12.905675821266266
-12,-2.918050758974805,0
-11.05256216950735,-2.3263170830705593,-12.893196183309954
-12,-1.7191356485227693,0
-11.277135355856656,-1.163199309482317,-6.545569163554304
-12,-0.6317726657821474,0
-11.346054293758996,-0.08692353985922746,-0.4837909705872767
-12,0.4554120334417195,0
-11.308564195734538,0.9571576936025528,5.166407163906162
-12,1.5557249385878134,0
-11.170660109715572,2.0568251946782152,10.919904154133917
-12,2.6730601830696763,0
-12,3.866903691544067,0
-10.854467029860455,3.2876879859400536,15.645155532421212
-12,11.244636767371606,0
-11.405890551069168,11.320689430188372,-0.009245769665876737
-12,11.633369499596203,0
-12,5.0607472000184535,0
-10.920143386337811,4.5206026906611045,10.85694287573422
-12,10.552993219298177,0
-11.302624212900465,10.806526968010822,0.363422972640216
-10.735542634875646,5.693205519349205,8.660059029294318
-12,6.42015065116118,0
-10.807972893019741,7.162419514556943,4.966281828062322
-12,8.201780967760932,0
-11.021086138038482,8.72218529734388,2.3301020793796394
-12,9.569539827304165,0
-11.13048758270442,9.95963291029046,1.071696670982667
12,-11.285833627341727,0.25525751373806116
11.431377506946557,-11.359426238316143,0.2431968372743208
12,-11.651755928814069,0.14531222702069535
12,-10.619738062011194,0.04278711820858475
11.327216826459418,-10.879612303622956,0.3704076829856977
11.189520095680901,-10.077389762476074,0.30736189111300855
12,-9.596686321667185,0.34488714296242934
12,-8.573634581323176,1.0740472572940791
10.985419896567668,-8.85536199096914,0.8606947666194156
12,-6.98099838116299,2.3012664893034334
10.85763300048752,-7.4139085396201905,2.0429623085072635
10.875471481832022,-5.993456154164275,0.6499827653175507
12,-5.460780026751646,0.9042278379752151
10.973793033436195,-4.60692318207353,-2.616096308658508
12,-4.05834606000769,-2.964374759217771
10.883806696937523,-3.2914519699609537,-3.370367684085088
12,-2.6559120932637335,-1.9030582580611446
11.183053134526341,-2.029531001982767,-2.355441437846743
12,-1.535410425449708,-1.2275753790536015
11.311889476915711,-0.9552735233234025,-1.2099771855602022
12,-0.45167257208852263,-0.44361628201789544
