% Model,4.mph
% Version,COMSOL 5.4.0.295
% Date,"Oct 31 2020, 15:21"
% Dimension,2
% Nodes,2107
% Expressions,1
% Description,등선
% x,y,IsoLevel
-3.2759682066943996,-3.2727526355062473,101094.4390716278
-2.816173623020985,-3.2336625092655646,101094.4390716278
-3.201833629801308,3.0997707962748358,101094.4390716278
-3.276495923706233,3.269402556979371,101094.4390716278
-2.82436505052986,3.146954368683767,101094.4390716278
-3.0494940822473215,3.2962395238284605,101094.4390716278
-3.278109898643466,-3.2749130987510515,101094.4390716278
-3.2824684106424176,-3.3062689420684883,101094.4390716278
-3.045306681656705,-3.3662353385189343,101094.4390716278
-3.2821980160093256,3.3057662516125124,101094.4390716278
-3.05047738511953,3.3549316288753754,101094.4390716278
-3.201462675742389,-3.099817165532201,101094.4390716278
-3.0514277802438174,-3.3018718425278726,101094.4390716278
-2.806593493516872,-3.149175813310391,101094.4390716278
-3.2741622821035965,3.267053318344748,101094.4390716278
-2.832948961128311,3.2243348605570574,101094.4390716278
-3.249346327502689,-3.4983286012145522,101118.83470229042
-2.618809787682655,-3.703959408617167,101118.83470229042
-1.6735416717979954,-3.6763425126267917,101118.83470229042
-1.6563726168537591,-3.6730829609380584,101118.83470229042
-3.372340155665884,3.473407755752,101118.83470229042
-3.3613902312348696,3.4789820047468605,101118.83470229042
-2.1117094043342366,3.8185786371120356,101118.83470229042
-1.7826463034407707,3.6427538501142496,101118.83470229042
-3.327796571723782,-3.2532281846652094,101118.83470229042
-1.4699342862906932,-3.3269511144799875,101118.83470229042
-3.258877236982131,3.0926403453772333,101118.83470229042
-3.3397103784010933,3.2617325522558045,101118.83470229042
-1.6119542232832818,3.2985057220895895,101118.83470229042
-1.6779076800689579,3.456173227669384,101118.83470229042
-3.341518079807944,-3.2670699577045252,101118.83470229042
-1.5389901981943743,-3.489577681633982,101118.83470229042
-3.3727397821129936,3.472032827305683,101118.83470229042
-2.095109682154424,-3.85940019348115,101118.83470229042
-1.6492513679923309,-3.6687325944791542,101118.83470229042
-2.5946731562438488,3.674782691024647,101118.83470229042
-3.2586243699026083,-3.092671953762174,101118.83470229042
-1.5359897612583098,-3.4779360304594196,101118.83470229042
-1.4684813945618804,-3.3164398256797654,101118.83470229042
-3.326036682231981,3.2479674671277885,101118.83470229042
