% Model,34.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 2 2020, 20:29"
% Dimension,2
% Nodes,1409
% Expressions,1
% Description,표면
% x,y,Color
-4.5,-5.774688842944306,0
-4.563547269532577,-5.774688842944306,-31.000722613312064
-4.5,-6,0
-12,-11.254787819260791,4.880577869547925E-14
-11.999999999999998,-11.618752269143606,1.3422672528712937E-13
-11.410383773953543,-11.303543815734969,0.04087196525010138
-12,-10.620912819824692,0
-11.355445710118346,-10.829117938544659,-0.25393126539831806
-4.278780065989254,-6,0
-4.278780065989254,-6.064760640699001,-4.2589622559020635
-11.146126476170792,-10.055951816564198,-0.851673160311946
-12,-9.538180539324472,0
-11.074065946842799,-8.983531134946436,-1.5254296774956517
-12,-8.455448258824248,0
-11.081043832848101,-7.742135787576903,-2.1153113964838446
-12,-6.942700204271038,0
-11.048665495129905,-6.360762814791889,-2.595645431136939
-12,-5.576594923756769,0
-10.878344009764476,-4.982595506331936,-3.0886227616068918
-12,-4.27463155555705,0
-10.812819875534995,-3.8906428392642747,-2.8792681334619226
-12,-2.9701632239786235,0
-10.864016788513412,-2.4448880423903554,-1.8987218466754554
-12,-1.5485235963097823,0
-10.588520324751679,-0.8589545442424521,-0.8929319386710599
-12,0.0687090052815833,0
-10.406842041450686,0.7948284399862067,0.8957049210257996
-12,1.5700959338591787,0
-10.593511486565033,2.2545769259677293,2.222488016478955
-12,2.9665126616152993,0
-10.738511846605286,3.622559098379542,2.940621667294524
-12,4.355067742118344,0
-12,11.290139267594743,0
-11.459352229967896,11.361314003089074,-0.06372573952660165
-12,11.646089799408,0
-4.5,5.774688842944304,0
-4.5,6,0
-4.566719171655471,5.774688842944304,31.101396166814183
-10.926809945832128,4.8824595728711335,2.939839914700725
-12,5.681561456026255,0
-10.985491968150804,6.094327306040202,2.776363494103905
-12,7.107889351044907,0
-12,10.563706421143007,0
-11.277213671037023,10.900286674371417,0.26906379886167014
-11.01036994252316,7.611450635603276,2.3041587262017775
-12,8.650701634381551,0
-11.10269318884795,8.994568249470033,1.4809619285950537
-12,9.83727357469127,0
-11.163769426741553,9.990571662420837,0.860728311012931
4.278780065989258,-6,0
4.278780065989258,-6.060225548355038,-1.9124878749801746
4.5,-6,0
-4.278780065989258,6,0
-4.278780065989258,6.0663467432135825,4.118437113562011
12,-11.307080290067873,-0.08843444644342492
11.444239029916343,-11.329553455452187,-0.026707281616569562
11.999999999999998,-11.653219360662495,-0.03242587801443574
12,-10.603761894796822,-0.16314187374599948
11.332688469535805,-10.824236647301927,0.004913508582477931
4.5,-5.774688842944304,0
4.5642881915964155,-5.774688842944304,-5.529086267299485
12,-9.900443499525764,-0.027237535863707803
11.004288948312011,-10.076006409878191,0.06073494278116927
12,-8.731204513608748,1.0606220349778994
11.15155893255243,-9.093442651976975,0.5996596573251155
11.088372239876746,-7.825637950095157,0.9962025684609136
12,-7.187848964116618,0.9840862531330782
12,-5.772617069498651,-2.4887827769225535
10.843792013125995,-6.24649442238449,-1.68626714348801
10.868699886570012,-5.005162553033253,-1.2157672413234317
12,-4.371177438577892,-0.6685279875542888
12,11.258101036741614,0.0812915998046756
11.999999999999998,11.632357798406083,0.0356498345331032
11.413210682722138,11.322113979528261,-0.002215663359356767
12,-2.9640149540309153,-0.41936746748900755
10.631153485298178,-3.604704158730857,-0.7954778072427775
12,10.501292648252406,0.15717049424273274
11.290414692788676,10.784588417080187,-0.020220889221702242
12,-1.5365968191723933,-0.1262753035942081
10.651794686999237,-2.366227090623445,-0.4781714558075291
12,9.628701250889812,-0.3060531677114029
11.11300678349703,9.924134636269844,-0.1365554712664253
12,0.012796541750248025,0.3048696580381441
10.66844392821868,-0.955966192439595,-0.03865223789666053
12,8.524543835780456,-0.8661200546862703
11.021570859253748,8.63918671573834,-0.6749401912136447
12,1.5620614191492237,0.7876036996281334
10.660611041631983,0.7515949306087197,0.550764734273442
11.023779165360281,7.307402337401512,-0.5085305189328109
12,6.788688643019071,-0.6852739692013335
10.985937578144938,6.126031999686796,1.5028706530442282
12,5.307609386841896,2.9625113953869797
12,3.0284632162129084,1.1916765977854662
10.766292914413988,2.42014501659853,1.167194557080064
10.71623799346038,4.955631453993829,2.1916827830062857
12,4.2786041815858065,1.6967551567328296
10.727159134686351,3.819667855249475,1.749806764061683
4.278780065989254,6,0
4.5,6,0
4.278780065989254,6.062070110166124,2.1407876930467573
4.5,5.774688842944306,0
4.56356632629449,5.774688842944306,5.887047489236705
-4.63980399297167,-5.774688842944306,-39.40970485899443
-4.767883781308091,-5.687665493750232,-43.949352821743
-4.648075600988008,-5.517951619521016,-37.428690200931186
-4.726198244632079,-5.892748796784878,-51.99417329760028
-4.8790506613381455,-5.807232833647049,-42.49408444607213
-4.80116758310285,-5.417697717193617,-37.554180425608926
-4.666822325877807,-5.225405113929,-33.68480648376331
-4.966274415983671,-5.614846730002932,-37.687624813921055
-4.8308412886447805,-5.1169340655815985,-32.56264196135515
-4.688128481351815,-4.892054709545176,-29.883165448462943
-11.172413793103473,-11.616342220359599,0.37011824613792327
-4.700674503949627,-6.083668944688048,-55.11027750316024
-4.89503884000212,-5.980241986783315,-44.67730945539417
-5.064560460570432,-5.8559326865542864,-38.736718637172636
-10.803947481943949,-11.204485795108292,-0.20822038247263805
-10.344827586206918,-11.611970493397605,-0.0037133744609344098
-9.994662579188434,-11.237339135500456,-0.7125553842411333
-9.517241379310367,-11.606862137309662,-0.5032058482448662
-5.006806433959096,-5.302145602263054,-33.27687218541922
-5.212935780682659,-5.7232882983484625,-35.26456825364246
-5.245991466982313,-5.4994214616507096,-32.860117588835124
-4.871747388298525,-4.769524745934281,-28.29078466756791
-4.711432407940445,-4.51220913993347,-26.005559595082865
-5.0956768344588355,-4.96048801904084,-29.073098253581524
-4.6101931964606635,-6.218636415348475,-48.5657527352703
-4.767638262251477,-6.268382109895087,-50.54796797626576
-4.905450046812391,-6.170294735268981,-44.938434543715736
-5.083274288898373,-6.070823084998131,-39.82891306517296
-5.284639773647589,-5.934658152994735,-35.54088584968779
-9.115342752676996,-11.159516866437187,-1.4212279003462427
-9.547972519709306,-10.753423024774179,-1.7298395029781575
-8.689655172413815,-11.60238926155279,-0.8168307637706291
-10.361552826489868,-10.519293283946073,-1.2198537497916757
-4.918485543853324,-4.373862631861136,-24.452619436748886
-4.736246589013016,-4.079383321884702,-22.338130200442144
-5.312031123604942,-5.210295752634439,-29.712170242799953
-5.477155474153158,-5.70956326959491,-31.861703367495608
-5.54014030779645,-6.007670815730061,-31.91077500455332
-5.638020278323394,-5.452708200515533,-28.758324873834727
-5.189323228597911,-4.60671595865477,-25.507338389520267
-5.477079912901434,-4.840068468756673,-25.78570583038545
-4.278780065989254,-6.142473409537803,-8.170035529566603
-4.399553050510677,-6.242250833632461,-19.601636532235037
-4.499584565790475,-6.372148850927889,-41.88765063414969
-4.680967904531594,-6.42369867561663,-48.26287699429364
-4.916717355595544,-6.3983515574228464,-43.144830050738555
-5.138984504077536,-6.336421993754747,-38.291588427741324
-5.3413759546436745,-6.224700200547859,-34.98763771224571
-5.676665657196175,-6.3340053714318705,-29.93043316799854
-5.877749979715948,-6.108898120919248,-27.74529019628917
-9.379920237338283,-10.072904548266186,-3.0108082490111765
-8.77999740367755,-10.615029941307482,-2.737025151986229
-8.311697659046347,-11.1706556285209,-1.907776003472808
-7.86206896551726,-11.599162915496036,-1.040336017106994
-10.180537414729367,-9.509082982468032,-2.552219807153532
-4.972312961353126,-3.9142683899102986,-20.802527451725435
-4.76176190371973,-3.5861876939772426,-18.773324459789873
-5.2682226007995165,-4.198358323972199,-22.106443550431973
-6.113141009861041,-6.410742799334964,-24.771644076612965
-5.774183976799264,-5.130869825491112,-25.7293210606916
-5.840539546618578,-5.797694987665195,-27.920600627681317
-6.182414108496155,-6.023088759518565,-24.618450890234154
-5.965100454079588,-5.4618542845152955,-25.67416835294954
-5.585114097073695,-4.508303344448155,-22.91397752571333
-5.969229483077096,-4.811106545246802,-22.73026302225981
-8.988420630916385,-8.906819882134316,-5.866982742988539
-4.192754177841335,-6.273804913142079,-11.102104005141243
-4.030425589637739,-6.151460741964106,-5.197850033900174
-4.316006296982328,-6.446441412838521,-29.31339108533359
-4.519383773158837,-6.5935882745353736,-44.5458006051668
-4.795102647132923,-6.601905032379474,-42.693011104542244
-5.103640593574169,-6.595085813519772,-36.88072177997564
-5.392564058949497,-6.542665994439087,-32.94677466217917
-5.73206787115971,-6.693577669712936,-27.9713851601116
-6.090688223379705,-6.9023054035582865,-23.656975298898434
-6.611153675876763,-6.695556979689023,-20.38665970460541
-6.5077026213404805,-7.158735612378914,-19.831540899276455
-7.132905839406356,-7.219070852436782,-15.990151732950348
-8.383567778419199,-9.859700045350557,-5.006183851884965
-7.883862383089592,-10.571987468976609,-3.784438760442789
-7.466468250616805,-11.162477761188748,-2.4349488314813708
-7.0344827586207055,-11.5970654199775,-1.2389143525607718
-10.036687957308526,-8.35130611968133,-4.172445337558364
-5.033497073831979,-3.395494289474834,-17.24113457477894
-4.787755471750127,-3.0242019470428065,-15.20292085415581
-5.362076860958553,-3.715591269195913,-18.681570540277487
-5.632930230510986,-4.062010080406462,-19.92234705428206
-6.621247553202829,-6.117767290514817,-21.063636363748216
-6.2479587283720095,-5.236130177003172,-22.69386439922148
