% Model,25.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 2 2020, 20:13"
% Dimension,2
% Nodes,3154
% Expressions,1
% Description,등선
% x,y,IsoLevel
1.395221240181363,-4.733437045591875,101217.40752363269
1.2347976236782836,-4.830560668923774,101217.40752363269
1.207235029762873,-4.90673084119128,101217.40752363269
1.9828991799432212,-4.547418030767142,101217.40752363269
2.229863501651978,-4.667149342457506,101217.40752363269
1.2027091571458803,-5.384845302462137,101217.40752363269
2.492486604795407,-4.960676916689692,101217.40752363269
1.487006947768948,-5.965136216526753,101217.40752363269
2.452376521982802,-5.456246495246877,101217.40752363269
1.937435711413377,-5.985624945315753,101217.40752363269
2.1434013089423214,-5.892898926770769,101217.40752363269
2.0332332509758153,-5.979645959288641,101217.40752363269
1.889024487352779,5.784224511767341,101217.40752363269
1.9450083456461311,5.797348490258361,101217.40752363269
1.9791379792974884,5.798748311823418,101217.40752363269
1.7007151926218964,5.203312572594789,101217.40752363269
1.864259836081921,4.788433320664068,101217.40752363269
2.5166254017298653,5.542428334858322,101217.40752363269
2.545708232492826,4.979249036269663,101217.40752363269
2.5379746414730975,5.433107673817881,101217.40752363269
2.5672477368570625,4.99210618628128,101217.40752363269
2.570160668076825,5.000001286548067,101217.40752363269
1.203338585783945,-5.077787692089479,101217.40752363269
1.6360342873264204,-4.5614160376446415,101217.40752363269
1.4279465681720098,-5.917418822053694,101217.40752363269
2.306669048837021,-4.708554818816265,101217.40752363269
2.4108947716780555,-5.541224245425052,101217.40752363269
1.7778251129404268,5.453648886613093,101217.40752363269
2.248374494423082,4.842047104810626,101217.40752363269
2.4210657298982583,5.631183651706436,101217.40752363269
2.569940744113105,5.006748870791283,101217.40752363269
3.8509468331941124,-4,101253.19309114198
3.887405492094282,4.0313071943116086,101253.19309114198
-3.7241158818033453,-4.22220923791474,101253.19309114198
-3.7680362787325685,-4.2544734091965815,101253.19309114198
-3.2999661965810185,-4.15863196494863,101253.19309114198
-3.458553215869199,-4.329080281504291,101253.19309114198
-3.7361333029565165,-4.319361257687018,101253.19309114198
-3.2780914507555408,-4.311694305483227,101253.19309114198
-3.4000862059225545,-4.37173806988112,101253.19309114198
-2.8933744597194178,-4.178455767342209,101253.19309114198
-2.6783924664656693,-4.3605412173682625,101253.19309114198
-2.5925118172814043,-4.859690465603862,101253.19309114198
-2.5992828734247944,-4.614423683091407,101253.19309114198
-2.579680422527985,-4.914764431169701,101253.19309114198
-2.572253870826096,-4.917257754498568,101253.19309114198
-2.1733377932153948,-5.105669037138539,101253.19309114198
-1.748903795328934,-5.2397613041009174,101253.19309114198
-1.1932827966773698,-5.376123902627971,101253.19309114198
-0.5255051695921913,-5.550085835116628,101253.19309114198
0.2712241929277765,-5.63403689446148,101253.19309114198
0.7391112389066554,-6.1600062320015105,101253.19309114198
0.7843535621268096,-6.2452048113535055,101253.19309114198
3.265852912443732,-4.698972818388224,101253.19309114198
3.1928094832944542,-4.739797581675533,101253.19309114198
3.5409087223780196,-4.5236614613669985,101253.19309114198
1.6216994949996553,-6.529226805907474,101253.19309114198
3.0590261748943126,-5.00511699705746,101253.19309114198
-3.775795251568217,4.383992681720199,101253.19309114198
3.7663909922841814,-4.403328737819507,101253.19309114198
3.855739277198003,-4.040399810403753,101253.19309114198
2.0906061319185163,-6.551862316403533,101253.19309114198
3.0065869725925074,-5.388715347777584,101253.19309114198
2.495751988363159,-6.359094930816498,101253.19309114198
2.8532637381805195,-6.015029567016789,101253.19309114198
-3.8047398193212825,4.237743810915221,101253.19309114198
-3.613589502369063,4.138280810950257,101253.19309114198
-3.7747458097124573,4.385531124880165,101253.19309114198
3.901062932075197,-4.293645099684173,101253.19309114198
3.8691233297777057,-4.0806336169209905,101253.19309114198
2.98436045288567,-5.799523011937133,101253.19309114198
2.956715975716444,-5.9257842359543815,101253.19309114198
-3.5549264429074343,4.4665057764342535,101253.19309114198
-3.313778297188929,4.495905568205677,101253.19309114198
3.945113173458638,-4.224046378521919,101253.19309114198
-3.0201387726698146,4.603843476430379,101253.19309114198
-2.676509717161604,4.673545414834267,101253.19309114198
-2.490199389297049,4.8438311429836345,101253.19309114198
-2.2076982699716776,5.122756437488795,101253.19309114198
-2.150920704427787,5.135426520498047,101253.19309114198
-1.690512942344537,5.320961085341184,101253.19309114198
-1.0787955130490263,5.466019415873287,101253.19309114198
-0.180597450293054,5.688978243361019,101253.19309114198
0.27004367699321197,5.839236939438106,101253.19309114198
0.851774248813612,6.143128720279671,101253.19309114198
1.2057267718819167,6.349794967414651,101253.19309114198
1.4181887471679848,6.388845362209775,101253.19309114198
1.9134363408512862,6.4404891619923745,101253.19309114198
2.4970546461569225,6.458306688631669,101253.19309114198
2.682131245510618,6.2885132906214,101253.19309114198
3.0931708654610306,5.973227693652884,101253.19309114198
3.1930883158186605,5.656023812761054,101253.19309114198
3.2468772359829976,5.028896805164083,101253.19309114198
3.243831639835478,5.140215938797653,101253.19309114198
3.4460320894220873,4.703500769152103,101253.19309114198
3.483864308759249,4.665246107632952,101253.19309114198
3.6741455303267254,4.532160531116029,101253.19309114198
3.897688784301753,4.062585376261593,101253.19309114198
3.8376737381307127,4.4145749490487844,101253.19309114198
3.9393618216203983,4.136634266750175,101253.19309114198
3.841433148614657,4.409649758931297,101253.19309114198
3.9903462413065185,4.213725030523609,101253.19309114198
-3.561793574896457,-4.0665741033298906,101253.19309114198
-3.5529134902444133,-4,101253.19309114198
-3.563647410816788,4.0053931244834855,101253.19309114198
-3.600931517497093,-4.144933988150647,101253.19309114198
-3.2662621519829393,-4.079610342250204,101253.19309114198
-3.008587292984181,-4.093871473509927,101253.19309114198
-2.908258115133545,-4.1641911545044366,101253.19309114198
-3.60885010189049,4.082859247026884,101253.19309114198
3.883772029843712,4,101253.19309114198
-3.3471337411416497,-4.230249197388597,101253.19309114198
-3.624029766860841,-4.39483555436802,101253.19309114198
-2.739152624249064,-4.2868848802959505,101253.19309114198
-2.5741159066469854,-4.481617280998543,101253.19309114198
-2.5707410162539515,-4.919229937669314,101253.19309114198
-2.1127996885186477,-5.112925084696793,101253.19309114198
-1.7073934223055018,-5.260915878036278,101253.19309114198
-1.124354181452131,-5.414563856878892,101253.19309114198
-0.39310370897645636,-5.559522083625221,101253.19309114198
0.4838216640232667,-5.906975337274897,101253.19309114198
3.1609650782445904,-4.802474800729751,101253.19309114198
3.400740540689871,-4.5811309236661195,101253.19309114198
1.3270818828471134,-6.411464020617455,101253.19309114198
3.0198513820553097,-5.232358606601332,101253.19309114198
-3.7842573401610693,4.369561167369717,101253.19309114198
3.604728567379259,-4.479235878326962,101253.19309114198
1.8027055322637502,-6.560798360342203,101253.19309114198
2.9872274790017306,-5.656423231897845,101253.19309114198
2.27293831119673,-6.530560616997574,101253.19309114198
2.6835698740735436,-6.228003769152734,101253.19309114198
-3.7249766943151994,4.208213142007472,101253.19309114198
-3.576779638031213,4.438144617626562,101253.19309114198
3.791525702066279,-4.381969699699765,101253.19309114198
3.910420068531444,-4.158149898032056,101253.19309114198
-3.3349470112696875,4.480790558292686,101253.19309114198
-3.059707435749192,4.550119805802592,101253.19309114198
-2.730767311730224,4.623055366973774,101253.19309114198
-2.4857610297003285,4.985402978308763,101253.19309114198
-1.7804815364752935,5.263282384491342,101253.19309114198
-1.1866175827730265,5.446198932503008,101253.19309114198
-0.35292918154152886,5.518394257414119,101253.19309114198
0.4917190197389543,6.104566087722677,101253.19309114198
1.6096538311682358,6.441446699323629,101253.19309114198
2.290949767797631,6.4299301449310935,101253.19309114198
2.8602119941075363,6.12167258691632,101253.19309114198
3.213394700389559,5.550142425737279,101253.19309114198
3.3061768056022443,4.93258919107641,101253.19309114198
3.5228835356348545,4.647854894555463,101253.19309114198
3.8319011412329163,4.419473244927639,101253.19309114198
3.95568634604097,4.292067844433064,101253.19309114198
-3.5545333752186266,-4.003245235608747,101253.19309114198
-3.5608150984272324,4,101253.19309114198
-3.5698304864438555,4.063481348436703,101253.19309114198
-3.588461504301052,-4.0804706868746,101253.19309114198
-2.9539597645050666,-4.129914920860788,101253.19309114198
-3.785235568300192,-4.11246597482755,101288.97865865126
-3.9073751694338994,-4.221851526929617,101288.97865865126
-3.9269365255211754,-4.231566188336039,101288.97865865126
-3.8460712505827703,-4.42925598305044,101288.97865865126
-3.837815338087069,-4.4425391660392295,101288.97865865126
-3.6474725006640174,-4.5297394074455575,101288.97865865126
-3.503500534476077,-4.712776403225931,101288.97865865126
-3.5027692802941,-4.7132998806588695,101288.97865865126
-3.2503283571371093,-4.837114262428689,101288.97865865126
-2.9792692524885034,-4.953428054765432,101288.97865865126
-2.688832865124186,-5.097260889842639,101288.97865865126
-2.4562775489772477,-5.4004239890706955,101288.97865865126
-2.0611633162177085,-5.48196976498214,101288.97865865126
-2.4329238540152605,-5.415706018057742,101288.97865865126
-1.9436594065567703,-5.522925851449505,101288.97865865126
-1.469657718238616,-5.722713776898656,101288.97865865126
-0.9345388673628546,-6.021137647438521,101288.97865865126
-0.927849198453959,-6.023662191126467,101288.97865865126
0.03767772242820771,-6.103302582100657,101288.97865865126
-0.18974185002558838,-6.0777939042726095,101288.97865865126
-0.9270543468834569,-6.0241612661201405,101288.97865865126
0.20916690417276984,-6.323465079723615,101288.97865865126
1.1922047945671082,-6.793410464475999,101288.97865865126
-3.933092334274513,4.222591479045614,101288.97865865126
-3.8017103271364943,4.122682005180227,101288.97865865126
-3.901017138775435,4.277307511673909,101288.97865865126
1.9217097667892928,-6.94507844270788,101288.97865865126
1.996893742583434,-6.942744834122187,101288.97865865126
1.2902385753427121,-6.834721322713614,101288.97865865126
2.1759035171823435,-6.921831288173637,101288.97865865126
-3.7783048485067887,4.473305636628561,101288.97865865126
2.5826641664319565,-6.960639659635778,101288.97865865126
3.192808223051315,-6.745002696206994,101288.97865865126
3.1486709946042297,-6.780163544650376,101288.97865865126
3.8078885260547084,-5.260883816101305,101288.97865865126
3.9679942207137757,-4.933517434859644,101288.97865865126
4.148562853398968,-4.737508896840069,101288.97865865126
4.263724021124233,-4.549295779380834,101288.97865865126
3.8601340404140045,-5.764469628245602,101288.97865865126
-3.658852224394003,4.505052574597416,101288.97865865126
-3.4877379512911495,4.705672962079525,101288.97865865126
4.330362017180016,-4.338678560446197,101288.97865865126
3.863785924983386,-5.784533004066061,101288.97865865126
3.514311076106859,-6.545708689512354,101288.97865865126
3.864878694315128,-6.284116755816066,101288.97865865126
-3.4514660688485432,4.74520505373135,101288.97865865126
-3.258877799188462,4.804213404250223,101288.97865865126
4.33523520300255,-4.117250082675707,101288.97865865126
3.74402599275541,-6.420261990327097,101288.97865865126
3.8314387995345447,-6.382900203381288,101288.97865865126
-2.9456416130944234,5.02008253783719,101288.97865865126
4.222185553630619,-3.898107553819586,101288.97865865126
4.303310210536629,-4.015508337811759,101288.97865865126
-2.489055622896621,5.32973696539344,101288.97865865126
-2.138859629718513,5.414683432443626,101288.97865865126
4.065940084699055,-3.785235568300192,101288.97865865126
-1.5654924674290644,5.729354691903472,101288.97865865126
-0.9386870506310021,5.85291876663328,101288.97865865126
-0.5606828181778029,5.880193639315945,101288.97865865126
0.04898258013534919,6.368716038108522,101288.97865865126
0.13778687820905514,6.4304492207402575,101288.97865865126
0.38287520961082294,6.487296644510325,101288.97865865126
0.8037927095865808,6.532377747568013,101288.97865865126
1.3632401224920292,6.831723015558396,101288.97865865126
1.9814750229974438,6.926952980174588,101288.97865865126
2.7029715102160363,7.00471959196665,101288.97865865126
3.1140873806380576,6.911283850445122,101288.97865865126
2.083797113310085,6.926630455940429,101288.97865865126
2.136468261333564,6.9251572486028365,101288.97865865126
3.198840089303586,6.858783910020303,101288.97865865126
3.6941655872278703,6.585188898913807,101288.97865865126
3.9441437679599396,6.252677037794831,101288.97865865126
3.9671241658347656,5.936408233649018,101288.97865865126
3.985392216521129,5.808299149285135,101288.97865865126
3.9586680605903677,5.487336294738002,101288.97865865126
3.97253965262062,5.176521137170406,101288.97865865126
4.139599488011022,4.850756393160314,101288.97865865126
4.282765585046361,4.579772480046069,101288.97865865126
4.360283471373418,4.370932271686695,101288.97865865126
4.359005675805484,4.189983564824407,101288.97865865126
4.320456351240022,4.008981734761295,101288.97865865126
4.222120504897089,3.863462515246403,101288.97865865126
4.238501374705018,3.8762456519276234,101288.97865865126
4.142099227816259,3.8055305005237736,101288.97865865126
4.122597524793292,3.7882083826637403,101288.97865865126
-3.6927064908641243,-4.064249330955542,101288.97865865126
-3.6707198301821586,-4,101288.97865865126
-3.720556852993206,4.0443425807372915,101288.97865865126
4.062596517938042,-3.7831435551777863,101288.97865865126
4,-3.77773711013578,101288.97865865126
4.049395411701835,3.754608569881423,101288.97865865126
-3.722361612745471,4.061297781513488,101288.97865865126
4.057029591848437,3.754736880446911,101288.97865865126
-3.7956593773317233,-4.131048566765333,101288.97865865126
-3.915598902791392,-4.253612255247004,101288.97865865126
-3.818193507838834,-4.471123435198589,101288.97865865126
-3.502247584624122,-4.713910004620461,101288.97865865126
-3.195859396951941,-4.879668763823912,101288.97865865126
-2.8961119769735024,-5.027670874731141,101288.97865865126
-2.365574981674917,-5.445483232526101,101288.97865865126
-1.6159594983022862,-5.689928733689736,101288.97865865126
-0.919967471762519,-6.025750744008315,101288.97865865126
0.6790547415368638,-6.573793721408926,101288.97865865126
-3.8939442227461813,4.2005933473373664,101288.97865865126
-3.785235568300192,4.092522208529415,101288.97865865126
-3.833758102541851,4.392013205895109,101288.97865865126
1.5668513483426236,-6.8831830935584755,101288.97865865126
3.0899522554236714,-6.818441991267535,101288.97865865126
3.786921661538093,-5.390684376085834,101288.97865865126
3.8417440174723105,-5.087480364062294,101288.97865865126
4.046427498495386,-4.836621579557139,101288.97865865126
4.223288385210006,-4.605354275187118,101288.97865865126
4.322381565982808,-4.392338621595875,101288.97865865126
-3.53129131458996,4.670601603017046,101288.97865865126
4.336075302439394,-4.198137622550759,101288.97865865126
3.8589076125374184,-5.855323161001886,101288.97865865126
-3.083867574582258,4.911937103218517,101288.97865865126
-2.7369812706089056,5.089774560419581,101288.97865865126
4.233170222184654,-3.9198911006657324,101288.97865865126
-2.4639490184773405,5.342138766226525,101288.97865865126
4.125268207680432,-3.804526153219499,101288.97865865126
-1.9600688914831919,5.476392469415676,101288.97865865126
-1.4366007879192797,5.76138935178326,101288.97865865126
-0.18259264448543316,6.254449317063458,101288.97865865126
1.092758425154587,6.701099415291763,101288.97865865126
2.2908466195077493,6.9464120789689385,101288.97865865126
3.3125091642006463,6.79476217525238,101288.97865865126
3.9006449627575357,6.299843153190103,101288.97865865126
3.9816584151765455,5.790281596648593,101288.97865865126
3.963441739757968,5.33650708139016,101288.97865865126
4.061001655614479,4.98879420908665,101288.97865865126
4.199800160308043,4.785223105243176,101288.97865865126
4.2876042320500956,4.569035624519444,101288.97865865126
4.357101702577851,4.318270713108964,101288.97865865126
4.356093931812151,4.122930399353936,101288.97865865126
4.2534248180453,3.903049745530181,101288.97865865126
4.112077023034023,3.785235568300192,101288.97865865126
-3.6896999853816146,-4.038024351415908,101288.97865865126
-3.69726941707518,4,101288.97865865126
4.062018737997218,-3.78313313742186,101288.97865865126
4,3.751450187013126,101288.97865865126
-3.7952072024159103,-4.0596993442900535,101324.76422616055
-3.7988940553761448,4,101324.76422616055
10.996351237161628,-7.839581013649335,101324.76422616055
12,-6.627347856920231,101324.76422616055
11.144193484038333,7.495220388511147,101324.76422616055
11.619241825052807,6.865715001499385,101324.76422616055
-3.8247609603304786,-4.112385020120572,101324.76422616055
-3.920566521986646,-4.190256093089604,101324.76422616055
-3.987210628234246,-4.223353232369744,101324.76422616055
-3.9042270868164968,-4.4105193483354315,101324.76422616055
-3.8681889344143365,-4.468502202827297,101324.76422616055
-3.7138780855929303,-4.616849943611627,101324.76422616055
-3.6559768028969843,-4.69046203016646,101324.76422616055
-3.5525426246230003,-4.764506677644015,101324.76422616055
-3.3282936651719397,-4.924389831324012,101324.76422616055
-3.0553135601884565,-5.0864691645999685,101324.76422616055
-2.8054118594222763,-5.277264025186709,101324.76422616055
-2.7403243037901692,-5.362113279177276,101324.76422616055
-2.115040116152871,-5.696754688745222,101324.76422616055
-1.6503374910649722,-5.934750294657733,101324.76422616055
-1.067608139057547,-6.179250818816897,101324.76422616055
-0.19127454946678002,-6.447185435951978,101324.76422616055
