% Model,34.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 10 2020, 20:26"
% Dimension,2
% Nodes,1775
% Expressions,1
% Description,표면
% x,y,Color
-2.0958135016338177,-3.808372996732365,0
-2.1499775488075876,-3.8336275955487538,12.054905492545851
-2,-4,0
-12,-11.292673615603228,20
-11.999999999999995,-11.657441265142845,20
-11.319660909414404,-11.325258137022638,20.15083264237658
-1.7660311035210958,-4,0
-1.7660311035210958,-4.056688217941365,3.1885516481009475
-12,-10.659184554072855,20
-11.223421232951704,-10.779088864107365,20.126026516659312
-1.1247497077511954,-3.8128754383732066,0
-1,-4,0
-1.0713938047382237,-3.7820411465786608,-1.0811170875060152
-12,-9.646782892294677,20
-11.152922467719735,-9.96551942358158,20.085716250714512
-1.2339688964789042,-4,0
-1.2339688964789042,-4.056925311886935,-2.0084461703653385
-12,-8.6343812305165,20
-10.98604217478585,-8.848122947931381,20.07973658289066
-12,-7.061928721577204,20
-10.8292129448832,-7.360601266600778,20.060109790155465
-12,-5.204955599031408,20
-10.638790607535286,-5.751727334013507,20.020454850292257
-10.495366852958531,-4.25923288959665,19.94628096120891
-12,-3.349324089730115,20
-12,-1.6724892810353484,20
-10.43189095520358,-2.4673008508698864,19.80914125691899
-12,11.286860492616444,20
-11.358581646702746,11.360804385920945,20.139840560850466
-11.999999999999998,11.645619885209827,20
-10.549646445608866,-0.840343859288039,19.786737798830924
-12,0.0010058568002904167,20
-12,10.699470498578396,20
-11.24274817645871,10.854511789607255,20.12784778854026
-10.557724139600493,0.7204338773182261,19.7747603084989
-12,1.652621876825938,20
-2.095813501633818,3.808372996732363,0
-2,4,0
-2.149424090974897,3.8341124166829927,11.959797498302644
-12,9.814652684554261,20
-11.101591456737864,10.037587304600288,20.097839843885072
-10.652144383884083,2.274339642643777,19.872409748773013
-12,3.311288846230621,20
-10.51383355535366,3.9702016101254833,19.918240903626664
-12,5.049968353874192,20
-10.54024589721956,5.708712618212069,20.02752849632165
-12,6.968459521710244,20
-10.817661366499065,7.374408726614919,20.066464710919202
-12,8.582605465851817,20
-10.912692707922488,8.855701431860698,20.09033279978493
-1.7660311035210963,4,0
-1.7660311035210963,4.056196079730186,3.455764654212409
-1.2339688964789046,4,0
-1,4,0
-1.2339688964789046,4.054557669404114,-1.5937359873607726
-1.1247497077511954,3.812875438373207,0
-1.0712523646632646,3.783402865699558,-1.2419193948199672
5.787370480224987,-4,0
5.7803222231018925,-4.057089982081098,-2.3296572745456436
6,-4,0
12,-11.272011136687269,40.1678539616104
11.41948630354838,-11.332247191292403,40.039636228383436
12,-11.642598911410289,39.94626351607656
12,-10.6147658114816,40.45297513633394
11.339988686252624,-10.80345712711085,40.21674611128102
12,-9.705545278708609,41.24449865711922
11.141852042669228,-10.016140313954018,40.81229941094
11.189159133104377,-8.962441245285687,41.51765300675414
12,-8.497724414048896,41.52451324094276
12,-7.311585106191767,39.88038945519179
11.071851190829125,-7.587622459440055,40.859705457577384
5.9041864983661805,-3.808372996732361,0
5.957258221738778,-3.782892296143249,0.5016559098176081
12,-6.208641782275862,31.715318301177884
11.130423124247477,-6.477144993871383,34.83505610310515
11.999999999999998,11.256599692038561,40.244880125704725
12,11.61945734066333,40.13015019520254
11.46157688500249,11.289197937798509,40.13831939898611
12,-5.182179952594783,11.6981504629342
11.163054410169767,-5.531518959715179,19.267639547138604
12,10.495703650109203,40.67606289071643
11.341750959276148,10.776983979180269,40.33806358677493
11.158290944877242,-4.622092231004113,1.0173609297004471
12,-4.1563385783413445,-4.474253913722877
12,9.734807608179842,41.36592152203579
11.129406661719983,10.057594150597714,40.9315157257165
12,-3.2001442639750746,-3.0735118730207347
11.097537290308706,-3.756600113127227,-3.111469990784093
12,8.77587446336505,41.642102199049646
11.056159622839415,9.009370463145146,41.6191145115645
12,-2.1884090736280974,-3.030201723568775
11.098023294630726,-2.8215078181575035,-2.738662960203054
12,7.316189907656398,39.564428110931345
11.060175192304326,7.658044470548383,40.56565564479566
12,-1.1486278470162716,-2.971274924419845
10.979638997367838,-1.665896989532069,-2.693213586820851
12,6.088930270823454,30.264255664355655
11.042827456678037,6.50656061407099,34.9777733185816
12,4.007133042574427,-4.465427059448387
10.95819219431269,3.573367402222446,-2.762931745088823
12,3.071901178595396,-3.1456793680743362
12,5.044305895150288,8.301938186465701
11.094315823154236,5.494614674232616,18.44901599876266
11.051938974889325,4.484265910144272,-1.1564296698412766
11.028937073051136,2.6011595221691546,-2.6677518903598307
12,2.0676873158236546,-3.048129838941288
12,-0.052519738838604724,-2.9575820962044346
10.681794997739724,-0.5419829693047592,-2.560296649045401
11.018186075513164,1.5918776172587337,-2.7045754810371676
12,1.0214030484189225,-2.969949209452206
10.875091807261786,0.5568427760233742,-2.6091730915992595
5.787370480224988,4,0
6,4,0
5.780454171558039,4.056029468808517,-2.0311152204389367
5.904186498366181,3.8083729967323627,0
5.9554507294714245,3.784470469913419,0.500556875442576
-2.6245055248841913,-3.402514242925541,14.158945519311443
-2.4574319352119582,-3.419543234570021,13.11551558261647
-2.6068930406240396,-3.1549939334026815,12.083518274499559
-2.4872074564469466,-3.6370272788078926,15.76782990607967
-2.327385747010178,-3.6545134513989894,14.028039878583773
-10.746548322898127,-11.265494121215225,20.533935331776572
-11.172413793103473,-11.65744126514285,20.368103761636043
-10.344827586206918,-11.64357139286754,21.106070349998262
-2.781159277411778,-3.1373339345023226,12.789051086091234
-2.8363008704162826,-3.409698225181535,14.667849311229157
-2.778282749980484,-2.8564568326936595,10.921570745275273
-2.685159691316072,-3.645123511470044,16.181413211760383
-2.561857597001355,-3.83663496373999,17.799875390253998
-2.3620316466441813,-3.8410470176177567,17.718081611175165
-2.2149744054161116,-3.8639331141284203,14.011255072035317
-2.057840805527157,-1.281387900425856,0.019662167349396447
-2.525638988835365,-1.253870308835256,-0.10641780346057002
-2.2652514349750463,-1.6506885041905777,0.06258996751845078
-2.973453965719439,-3.6469047960003906,16.73673040969811
-10.005245224837186,-11.25128316560184,20.934368067456372
-9.517241379310367,-11.62770493090161,21.360956050199025
-9.219026094189202,-11.215297220328715,21.235704547676736
-8.689655172413815,-11.61408688021501,21.640924684327395
-8.396406322848433,-11.218836664756306,21.63103396307432
-7.86206896551726,-11.604351169331625,22.087030452791684
-3.0432114760673015,-3.141287970407804,13.429712222353421
-3.1831093351616535,-3.408881752237468,15.414785301264379
-3.355490382251457,-3.729851044562057,17.602386481337916
-10.35671089845653,-10.860281176141767,20.540829172776316
-2.9719195918461527,-2.8354512739531312,11.530295538794858
-3.2540305973554458,-2.84901468381963,12.305573857890282
-2.9713529409956774,-2.5179473096834157,9.774058841526625
-2.7954446503821657,-3.8917623849208107,18.55992352034527
-2.620238094734352,-4.05142005417404,20.1639055931845
-2.401723695875375,-4.015438589387358,19.840619569116097
-2.507255593911112,-4.1955974262064135,22.129314373637197
-2.2262482538888393,-4.017044604336422,20.290012495337262
-1.8722644035193952,-1.64323148405482,0.22822605840410923
-2.0321692357281815,-2.036771303236207,0.10923098937124305
-1.566516278034961,-1.2812707250258415,0.5553884307502233
-1.7300032931225044,-1.9899082363002072,0.15503487686228234
-1.8139260765042462,-2.399952622134719,-0.21740137349121053
-1.7660311035210958,-4.124714079471003,3.7168279088807106
