% Model,51.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 11 2020, 00:49"
% Dimension,2
% Nodes,1679
% Expressions,1
% Description,표면
% x,y,Color
3.781899448181163,3,0
4,3,0
3.781899448181163,3.063332048023028,0.6011434396397254
4,2.7678651283988205,0
4.064940952365453,2.7678651283988205,2.2697196145195324
12,11.324055977340084,0.09536571408267418
12,11.65619217434977,0.017135868824583206
11.300914408229058,11.329943301664171,0.1291488593710733
12,10.772133061659485,0.22596717997993174
11.132719022108423,10.701462492592448,0.260620300987275
12,9.969028115464788,0.4081184749312474
11.059658545088643,9.874136144985853,0.4372599169560134
12,8.887083905238182,0.676821289965512
10.99652367359581,8.65886760902668,0.6874814430487572
-0.053222221790682096,2.7979420751625073,1.9087183443567441
0,2.7873704802249883,0
0,3,0
0.21810055181883747,3,0
0.21810055181883747,3.0568772118121195,3.2838952848901912
12,7.284477887893232,0.986104554137532
10.899677532332857,7.023279206077111,0.9487790261120456
11.999999999999998,5.68187187054828,0.4552021044350976
10.862339997092656,5.778860951043026,0.6199344098175948
10.85688191979689,4.517053883640892,-0.11397571909353356
12,3.872816202816466,-1.069092495050832
10.962501657190591,3.3128382929126534,0.34722056693665143
12,2.4951013216216795,0.6987223587212482
-1.7858788097261002,2,0
-1.7915271936790762,2.0549376618260062,2.012815688473823
-2,2,0
10.863862291149136,1.9263680794548448,0.5059874794378737
12,1.2360321060637354,1.114103759038608
12,-0.04953350529973477,1.489317483555188
10.504520200813351,0.5554634633134214,0.8270818881429688
4,-2.76786512839882,0
4,-3,0
4.063738322845536,-2.76786512839882,-2.3065322229716627
-2.0532605807918687,1.7979496944577773,-0.46058602004888505
-2,1.7873704802249883,0
10.723351364103564,-0.6703976422438986,1.2418068371265532
12,-1.4259839783550525,2.3036625632710153
12,-11.27412655696994,-0.09600791860809182
11.464454210103867,-11.355249699324737,-0.11553150705534061
12,-11.641977755074695,-0.010108576026393626
10.889550885570618,-2.0379083160121745,1.5352360155710567
12,-2.8128828498683998,1.895300983704877
-12,11.337787543163426,0
-11.408256483221907,11.34448186779929,-0.2598660159596454
-12,11.669575668924626,0
12,-10.52916217110932,-0.2792675714023477
11.30936700375669,-10.932753194747116,-0.20907657191728948
10.873762185432097,-3.285416720003457,0.2967140587954263
12,-4.079484629732646,0.8906946377759423
10.905353006154721,-4.49125129477334,0.15284689610910943
12,-5.442755440104435,-0.09267646171056919
12,-9.784197785248693,-0.48599148823340216
11.116648009895675,-10.107727644298269,-0.3788177775892371
10.996878912688043,-9.197581259321614,-0.6073072275505421
12,-8.539865919616982,-0.7866630731663441
10.818270518211488,-5.84522485816221,-0.43336495759105514
12,-6.982980350503524,-0.7484874725912553
10.888103058181011,-7.726235462794614,-0.8124397255538139
3.7818994481811625,-3,0
3.7818994481811625,-3.061443061788052,-0.33175987061621914
-12,10.800857468494048,0
-11.247869454212063,10.829612537968629,-0.11136782030673674
-12,9.860072482257198,0
-11.123180912950842,10.010788562984754,0.047735295223514336
-12,8.705760003063734,0
-11.024037288843534,8.838371161885199,0.20061859374888624
-12,7.117775058198784,0
-11.027081621054634,7.38406268779239,0.31922238739644354
-3.7858788097261002,1,0
-3.7913687376917173,1.0533964773880664,2.803644545913501
-4,1,0
-10.970340605800168,5.731474507350491,0.42993417403711565
-12,5.315647769779183,0
-10.947348106870246,4.370098634531171,0.47217386413129764
-12,3.748410268628078,0
-10.996706682376484,3.1102010952946806,0.4078358353140175
-12,2.4360966394119057,0
-12,-11.322751707108157,0
-12,-11.66315992632334,-9.668250484629754E-14
-11.29863139834842,-11.35212560376036,0.3009800783808698
-12,1.2586864036469372,-1.5459010721986755E-14
-10.965544765237437,1.9023785177564765,0.3006281275982967
-12,-10.7522587832071,0
-11.15034457927289,-10.751638299092146,0.10312519791775841
-4,0.7873996968333579,0
-4.054124229827855,0.7873996968333579,7.703198128973588
-12.000000000000002,0.10961103825256124,-6.191826206625788E-16
-10.810542423601644,0.6850050726332475,0.1282379892045817
-12,-9.825446186026756,0
-11.04610559114318,-9.901715010229985,-0.06482470343843381
-12,-1.0874087838582787,1.4839828101324175E-14
-10.730654330139872,-0.6263580986023825,-0.11930888699466703
-12,-8.704969764729839,0
-10.928649868864518,-8.635641974093652,-0.2369288177675047
-12,-7.053183910307663,-1.0754159412641618E-14
-10.831866898800703,-6.987549305797477,-0.3941157959927913
-11.999999999999998,-5.401398055885489,2.634514819384793E-16
-10.832098486310548,-5.661957570011401,-0.48640708624561807
-10.862106774766982,-4.35954286222303,-0.5051818419653995
