% Model,5.mph
% Version,COMSOL 5.4.0.295
% Date,"Oct 31 2020, 15:24"
% Dimension,2
% Nodes,1126
% Expressions,1
% Description,표면
% x,y,Color
-12,-11.299969751956134,20
-12,-11.660105831500223,20
-11.458896870144994,-11.349194540843156,20.105529252451056
-12,-10.702037968543493,20
-11.275979394430617,-10.794180928585737,20.107634821898163
-11.999999999999998,-9.724642281868592,20
-11.105633426274773,-9.91408222380049,20.089377013226947
-12.000000000000002,-8.5710559411361,20
-11.027919603140104,-8.861822249231697,20.082152980565095
-10.854319279194456,-7.421939433101144,20.097161323313475
-12,-6.934897326242432,20
-10.743460427066482,-5.592138305007638,20.066577805585506
-12,-4.84530014345093,20
-12,-3.1790117935660724,20
-10.617571595906407,-3.8357227112575765,19.93108769226183
-12,-1.5916860374696897,20
-10.42094401253056,-2.344137665047542,19.71633669658993
-12,-0.015655098852296767,20
-10.450020020248088,-0.8024275078269846,19.598940727917746
-12,11.270518775130032,20
-11.455879926764805,11.31014129497807,20.108824327183758
-12,11.640575083909646,20
-10.426583247651877,0.7313617058918448,19.591343094604227
-12,1.5700341114019167,20
-12,10.636811047228313,20
-11.267873273206854,10.71401783007424,20.106431030214114
-12,3.1386623306960217,20
-10.531730688185426,2.5299242571419938,19.79498653531999
3.782714614115015,-3,0
3.782049860689062,-3.0616933126631958,-3.609424214964171
4,-3,0
-12,9.522628435021431,20
-11.188977787797299,9.872309237189453,20.073518222032074
-12,8.40844582281455,20
-11.014601550584718,8.695199192451629,20.084637990499377
-12,4.739665921888456,20
-10.569025050874393,3.9885159332219358,19.97717183794568
-10.852422307005725,5.771721182385474,20.052406854770524
-12,6.776813622344164,20
-10.820660070437901,7.240727771240557,20.089566957308993
4,-2.7729406185093453,0
4.065206737837059,-2.7729406185093453,-0.8071240710114648
3.7827146141150143,3,0
4,3,0
3.782607750998878,3.0626747694083187,-3.3133275660481605
12,-11.270282685555387,32.62385465002484
11.364273990749199,-11.325467684124437,32.58598336742648
11.999999999999998,-11.643645063955843,32.498249150118596
4,2.7729406185093453,0
4.0637534691212505,2.7729406185093453,-0.7731416908143663
12,-10.619645974402395,32.7816552133872
11.277082048385292,-10.793769175726185,32.6424918093033
12,-9.682777971094808,33.58796578972095
11.105947133481308,-9.986728433302298,33.19128041626943
12,-8.46103953952144,34.675362639595974
10.98718555498866,-8.824151383773156,34.39438008149626
10.911371156169944,-7.424386560197336,34.63658782645621
12,-6.893396468746992,33.93616771978643
12,-5.446768904443133,28.435780540462805
10.751635539113497,-6.027416762623656,31.770003059371792
10.897541612649658,-4.6493940988251765,21.879651315710166
12,-4.08193406743958,14.771606856148361
12,-2.745038074985679,-3.6216115263809936
10.588762538345875,-3.295546455196531,2.564053921487645
12,-1.3857385270586047,-4.473666249685665
10.57684205241598,-2.0317497406132183,-4.559850618643366
12,-0.0251993075830228,-4.261389958484922
10.536754523460141,-0.7083391417034439,-4.163437864101248
12,1.3439238523289196,-4.544791324485783
10.55711795060991,0.604102757277557,-4.371048650949613
12,2.6683090785331567,-2.8929393088104565
10.616675888730093,1.9393646158271451,-4.454359086365526
12,3.874313199366198,10.929305357011273
10.67546818550732,3.248478897108215,2.5572279470490167
12,5.121103659753028,26.432101915515787
10.67387459985422,4.641259731015819,21.541790546484908
12,6.604707946750408,33.23554809008633
10.657515695457,5.868510686889826,31.11377468034745
10.802783917510844,7.294427051728551,34.365979579566904
11.999999999999998,8.165561481292508,34.64724151077885
12,9.416413609097528,33.8905912717215
10.997433175177868,8.521698963371257,34.45653716640465
11.146464036153555,9.84121459899244,33.52926921141067
12,10.667265736902547,32.824607075714404
12,11.301303289083428,32.604854548003324
11.173767641317536,10.707655091490226,32.729592821709296
12,11.659330898858688,32.37714588317389
11.336375076078642,11.306142850466284,32.56033268116788
-10.780763962648782,-11.266246089397193,20.52002868442072
-11.172413793103473,-11.660105831500221,20.356341718534036
-10.344827586206918,-11.648652740989364,21.081000418912616
-10.01377077072591,-11.250134915908339,20.93704471470232
-9.517241379310367,-11.636238374590905,21.322211050947402
-9.234844130921333,-11.232775783758283,21.22450503170916
-8.689655172413815,-11.6244997181301,21.568736700317398
-8.466690361172288,-11.278738751889481,21.576535658999294
-7.86206896551726,-11.614250539019146,21.965462278112767
-10.353816187628876,-10.820038730506395,20.518543100830907
-9.704241342352141,-10.709539391637199,20.768618214692907
-8.854316377126205,-10.64793547517235,21.142203242332453
-7.589219888604847,-11.26090584993007,22.08646450907226
-7.0344827586207055,-11.60585807547501,22.510339604997448
-7.997709081461875,-10.679834772431022,21.63807774364739
-10.329950939654061,-10.133155197524845,20.354033564816973
-9.362452588747258,-10.039318229417294,20.760480802781274
-8.359960758102337,-9.947405921900817,21.290384821739995
-6.762199672534087,-11.237026937028919,22.68765960556155
-6.206896551724153,-11.599413919576213,23.180100691896353
-7.14379373469118,-10.698051775744297,22.24309602347171
-7.495976309765199,-10.112092842413443,21.903443029182785
-10.021358635771513,-9.238975563885873,20.40070233532725
-8.67505113030495,-8.891268324559109,21.003103726799797
-7.539229044995764,-9.291861243736994,21.80527338199457
-5.8883839084185485,-11.227225250712651,23.42856910951986
-5.3793103448276005,-11.594892617115027,23.936234800335768
-6.32631939676494,-10.674215395720914,22.914912315034282
-6.56742271572104,-9.88164575443767,22.623159304453306
-5.087509150045759,-11.22300466082126,24.186483730132483
-4.551724137931046,-11.592181466084774,24.755680110871808
-9.75559221859393,-7.944704201978358,20.4459204281944
-8.52185933478549,-7.451583820193497,21.090798409595852
-7.444180001515507,-8.114394785899849,21.968293648005442
-6.69278335456555,-8.80435983321108,22.61692668737113
-5.452815303516108,-10.62663483824558,23.71349218948234
-5.752387124079591,-9.96926202489379,23.419567599515236
-5.8491342181685395,-8.978228262511662,23.513598580761947
-4.19219279862319,-11.219342308960382,25.093052720417088
-3.724137931034493,-11.590836715588159,25.61259776390285
-4.675596925736129,-10.620458459919082,24.514888041783248
-9.592589803560472,-6.30429889964207,20.417039185861274
-8.239163787827762,-5.540117702319452,20.94685513748288
-7.26955355741671,-6.510529873223238,22.099552461605
-6.73053911111894,-4.8644430179805145,21.80520920556774
-6.178075580540186,-7.73779999322292,23.400460023843944
-5.0712434971983305,-9.784312021282137,24.18196403528828
