% Model,26.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 2 2020, 20:14"
% Dimension,2
% Nodes,1431
% Expressions,1
% Description,표면
% x,y,Color
-4,-3.277513549092833,0
-4.0636013273218685,-3.277513549092833,19.295459068944474
-4,-3.5,0
-12,-11.322271950578298,20
-11.999999999999998,-11.664613153715127,20
-11.4265003254508,-11.370928330304633,20.128313021147008
-3.785235568300192,-3.4999999999999996,0
-3.785235568300192,-3.5644147106985153,5.385868458716466
-12,-10.678042261412052,20
-11.327062922950812,-10.89175806951522,20.11566724528011
-12,-9.819662842311338,20
-11.129768597531232,-10.029581933779527,20.11075044494734
-12,-8.606321872607591,20
-10.937991187297294,-8.920024243355646,20.129848715368997
-12,-7.084120124838293,20
-10.812265145762483,-7.520246560707208,20.138658520140954
-10.850852007213398,-6.036776728555804,20.112933031763543
-12,-5.5237791013910424,20
-10.90231280211565,-4.654350358576797,20.04161676511983
-12,-4.012763184913507,20
-10.91952941214193,-3.4345949185524858,19.9674010965543
-12,-2.637990500950913,20
-10.785518633575485,-2.1377442543557943,19.808877478040355
-12,-1.3001932737946609,20
-10.517532944682221,-0.628361292616981,19.576579928064174
-12,0.0889413583169194,20
-4,3.277513549092834,0
-4,3.5,0
-4.06216406571045,3.277513549092834,19.617170676878082
-10.304477926421288,0.7305754012485032,19.52298312238602
-12,1.507105998122185,20
-10.519552508177476,2.140596178912875,19.73858013687916
-12,2.8156953114182706,20
-12,11.304771823654306,20
-11.390433590793505,11.307738576765988,20.139193668962573
-12,11.660967923176358,20
-12,3.979246059245714,20
-10.722825017914376,3.446244732451511,19.942048721729478
-3.785235568300192,3.4999999999999996,0
-3.785235568300192,3.561157890738442,5.49047063129751
-12,10.61487387604853,20
-11.278160790727078,10.796947245059796,20.110620921704697
-10.92024119430223,4.701818378158756,20.045124182880674
-12,5.362787505931866,20
-10.98458215832432,5.912197210047165,20.074942136803397
-12,7.00696044368641,20
-10.953982286770028,7.398460167896985,20.11974200523825
-12,8.386648709363968,19.999999999999996
-11.030311973744375,8.586167698070867,20.104841582281583
-12,9.766336975041526,20
-11.131304676628794,9.830536480265382,20.109019852085563
3.785235568300192,-3.4999999999999996,0
3.785235568300192,-3.56045366884353,2.2706387311965264
4,-3.5,0
4,-3.277513549092834,0
4.064079244824481,-3.277513549092834,3.469093936096594
12,-11.270228142407234,38.55323806942439
11.472540299996451,-11.340504653971795,38.46461679266066
