% Model,43.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 10 2020, 21:27"
% Dimension,2
% Nodes,1639
% Expressions,1
% Description,표면
% x,y,Color
-12.000000000000002,-11.24812696056876,101723.69031895214
-12,-11.62157797768943,101729.36254338767
-11.396919888533901,-11.309137087895113,101722.50197731786
-12,-10.623478823999193,101719.03758463291
-11.33520955775779,-10.796316878522491,101718.20731260242
-12,-9.657111031223213,101719.15836203248
-11.16705830733104,-9.984179867845356,101717.22661607509
-11.018661988512681,-8.872569888229137,101721.4596877169
-12,-8.388869486736592,101725.32911586168
-7.277596069769672,-1.2,101321.6808766485
-7.277596069769672,-1.1390657118817888,101307.6965540011
-7.5,-1.2,101762.79782588092
-7.299897085201385,-1.2960493991033353,101994.40821673894
-7.326923097152397,-1.3525832471124772,101987.15595318661
-12,-6.950892055523703,101736.78036127806
-10.890806375707148,-7.462699557398711,101731.69065697821
-12,-5.692609768249941,101748.30522895257
-11.009216130911554,-6.149641768590206,101744.12610862503
-12,-4.660458081355618,101756.83620024688
-11.12592609478135,-5.0276583967523,101754.44016655993
-12,-3.7532840878656186,101762.11499021009
-11.212003488092359,-4.1289275712462565,101760.97224055952
-12,-2.9487158101109996,101764.19297788297
-11.262113436943894,-3.3303937937916923,101764.33726359833
-11.304884447435763,-2.6246078115947573,101764.86252295016
-12,-2.18916153129216,101763.58027074936
-7.2775960697696735,1.2,101339.46078896077
-7.5,1.2,101757.60282782535
-7.2775960697696735,1.1396007746144905,101326.8372363686
-11.29910396163555,-1.9333831551572007,101763.37252101731
-12,-1.437480485332272,101760.9919172725
-11.285042873669966,-1.2069166602846273,101760.01589816237
-12,-0.6856472097841504,101757.50513633083
-11.311784714720872,-0.3957471793571739,101755.99269523304
-12,0.08882777159020705,101754.26033830976
-11.257317702994524,0.4141628438151403,101752.88964210998
-12,0.8641187904863479,101751.96992031495
-7.299897085201385,1.296049399103335,101959.86811446311
-7.325573467954567,1.3509392882982025,101955.41943198959
-11.273578247862625,1.1903277166497372,101751.2229405679
-12,1.6367155432761624,101750.11694323854
-11.307395188427229,2.020511969123153,101749.37764182984
-12,2.407949451412451,101747.52251740296
-12,3.164188286934799,101743.37938921829
-11.259393008591756,2.878333508189094,101745.76263248123
-12,11.286761736511806,101689.35705488703
-11.427606036767935,11.373274108215806,101688.90085547278
-12,11.646719931148368,101694.93260626514
-12,3.811560713636627,101738.37301247746
-11.266107023862851,3.642392799919827,101740.37601010717
-12,4.592354955736862,101731.01175220411
-11.383134194439343,4.377066284712191,101733.4023188526
12,-11.327579801358958,101324.94031798442
11.460107196389357,-11.34789350404101,101325.74200355353
11.999999999999996,-11.658790521870404,101325.47756248842
7.299897085201385,-1.296049399103335,101288.83035074477
7.326825825915164,-1.3536165263792164,101288.81696251513
7.5,-1.2,101288.75609086454
-12,10.476001956029961,101684.43948746817
-11.265302281677291,10.895167291125412,101683.69145437646
-11.351333519150268,5.150889901018961,101725.26161140382
-12,5.503106389121625,101721.28269186289
12,-10.605404016093885,101325.28665278117
11.309550349201631,-10.838841729339777,101325.34515916953
-12,9.665242175548116,101685.21769163579
-11.130445614352155,9.890137340902564,101683.35982284778
-11.147401701639613,6.063325476854111,101714.96469941562
-12,6.595027350183301,101709.16571226124
-10.94562229740451,7.257699011731982,101701.65767037081
-12,8.135353273173159,101694.26895624668
-11.008791911847803,8.697639619278501,101689.0896471193
12,-9.883228230828813,101325.72556764563
11.017780178980797,-10.075651184559048,101324.71495049633
7.2775960697696735,-1.2,101281.49283279997
7.2775960697696735,-1.1373807441544945,101281.4910182349
12,-8.738694703140403,101329.7634381836
11.0767422012602,-9.029994417978257,101323.23286598992
10.998019996303555,-7.711348278152195,101315.2722479503
12,-7.187341779856077,101331.37389428496
7.277596069769672,1.2,101254.81507220391
7.277596069769672,1.1376395885882473,101255.70098568514
7.5,1.2,101226.76208783592
