% Model,17.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 9 2020, 22:30"
% Dimension,2
% Nodes,1172
% Expressions,1
% Description,표면
% x,y,Color
-6.775610470444517,-4,101208.16512241711
-7,-4,101552.84682604409
-6.775605608808841,-4.063557886118069,101193.80427851283
-12,-11.330108041088032,101818.71858828723
-11.999999999999998,-11.663150516973817,101821.69229545315
-11.353988984966783,-11.386338808401755,101816.53236908764
-6.898476452982938,-3.7969529059658793,102033.48419138914
-6.954226531214652,-3.7690778668500218,102036.51382511616
-12,-10.768665624725635,101819.22391991115
-11.272113578966229,-10.905271352327295,101815.55562731883
-12,-9.959226753338129,101829.0676971932
-11.233662267479762,-10.143449391405433,101823.839198469
-12,-8.89240474145608,101856.5599921873
-11.104304657050795,-9.064424255770286,101847.41910554998
-12,-7.501693092446345,101917.75284287722
-11.075902248855577,-7.7059890263493,101902.02576480352
-12,-6.414276631256676,101985.60154061455
-11.16520539002779,-6.584837980376257,101970.19041336606
-12,-5.369905646476319,102064.46550614368
-11.209322905994712,-5.6545996957791775,102039.83122508285
-11.999999999999998,-4.425471383337333,102141.94505674252
-11.194510534349616,-4.777985960187455,102112.21679529961
-12,-3.533772402997478,102212.84050255624
-11.149838165608166,-3.904990644758463,102185.8664779571
-12,-2.674499424680395,102271.94450502617
-11.197384850318553,-3.09790743793658,102247.55906750367
-11.226475919104065,-2.2071408430547623,102302.713994427
-12,-1.712324128738274,102321.50983885636
-11.054665981960534,-1.217319638236121,102346.03255922651
-12,-0.6886233816885836,102352.42039071047
-12,0.4890460542029338,102361.35873308948
-10.868519414685556,-0.06682562641290572,102368.1891133642
-12,11.294364439870776,102170.49997017445
-11.3540639330083,11.295332991462969,102168.59510561408
-12,11.640861877001036,102175.06020700939
-10.858205106847361,1.1885137850072027,102361.28549346917
-12,1.8615178415800901,102346.30704136833
-2.10152354701706,3.79695290596588,101756.07783825729
-2,4,101456.25159678631
-2.1576759953657376,3.8237949766614276,101762.12981257928
-12,10.52494476152567,102168.06260080129
-11.19786865716373,10.736954657458835,102165.23321968413
-12,9.755525083180565,102171.71168228517
-11.15540741972357,9.91944759624554,102168.94005433422
-10.676832778214608,2.592614830412987,102334.00969468047
-12,3.5564653602679677,102306.09128979196
-12,8.75466567086185,102182.68687462335
-11.045121644975174,8.897206948750615,102179.321378158
-10.783924261856678,4.026799041490785,102292.94741777208
-12,5.511773992038005,102251.77636753874
-10.81530004564459,5.99238957633288,102237.51454095055
-12,7.283549340376532,102208.74384272489
-10.90068263772721,7.53930443045232,102201.75053637534
-1.7746858183661975,4,101258.44289220609
-1.7734626099187134,4.065041395319879,101248.7072388702
