% Model,14.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 2 2020, 19:41"
% Dimension,2
% Nodes,814
% Expressions,1
% Description,표면
% x,y,Color
-12,-11.29358500965521,20
-12.000000000000002,-11.65863125860194,20
-11.351128670572107,-11.378720713982895,20.137707711770414
-12,-10.561151636024867,20
-11.224287432943246,-10.875731933151524,20.116583475870545
-11.093447886363299,-9.921033190540996,20.072601704652826
-12,-9.41611685929286,20
-12,-8.271082082560852,20
-10.966801337253166,-8.709625274180743,20.051720336881132
-10.888322250429946,-7.27224739976941,20.03984908188612
-12,-6.611365514002326,20
-10.890147048983907,-5.596397177506638,20.012503398863032
-12.000000000000002,-4.901116188577985,20
-10.848236968687326,-4.172738012843914,19.99021935798876
-12,-3.191078805233092,20
-10.679851881626611,-2.439136579403638,19.919294664346808
-12,-1.5955812275047734,20
-12,11.313044213144032,20
-11.395253434954649,11.324146061659048,20.128121856996923
-12,11.664873204620758,20
-10.643405753662243,-0.8676757358226239,19.900052740475854
-12.000000000000002,-5.0124389176203765E-5,20
-12,10.661317949334343,20
-11.288415753660217,10.844026142077894,20.08797575549448
-10.669735750896448,0.7317238218289305,19.902315630342446
-12,1.6815421149354624,20
-12,9.64197850962443,20
-11.186324438895038,9.98328048461953,20.060773972939483
-12,8.622639069914516,20
-10.992279608156492,8.777518688580562,20.049815607977134
-10.75073332161332,2.509696106012296,19.922395861508814
-12,3.36314150120198,20
-10.808087744387294,3.9697836470809245,19.97781398357589
-12,5.133898953458015,20
-10.803763008595068,5.447945593931961,20.012119186878426
-12,7.053787756097783,20
-10.84163849281201,7.172809147371765,20.041041567392497
12,-11.285334589795632,29.561661786250696
11.415668259689287,-11.352721028472827,29.57858980065576
12,-11.643293295093773,29.46290484883754
12,-10.698631100115762,29.588386322579982
11.29369534407189,-10.843460899131324,29.602884730335436
12,-9.750183043510773,29.866919801726667
11.166030366103183,-10.028364484370893,29.759634555265
12,-8.52898775470295,30.667182049355265
10.988640649191185,-8.887518070818555,30.500893537511477
10.80244239173904,-7.454771651170233,31.103683526055985
12,-6.912676610955909,30.55930862054235
10.723567188568468,-5.88116236554035,29.39726398314936
12,-4.967959336233644,26.035676312042153
10.767961131260957,-3.9834330084631855,22.182027778807598
12,-3.1356694648164662,14.380091287362347
12,-1.6174930474272706,5.286047446656338
10.72583051401516,-2.2781970436685652,4.241003656574186
12,1.5813854146878858E-4,6.58712331639651
10.553929258990538,-0.7233566769585716,8.986789267634721
10.605266987515513,0.8964195373999503,8.581601299175643
12,1.6878408341918982,5.986383999644261
10.747504576165936,2.3660430098825738,4.022657853801724
12,3.3755566637264796,15.160114492490841
12,5.1554671626806305,27.06992264370673
10.736006669560863,3.8772293184502766,20.60529171168352
12,7.049566153937036,30.79139924882097
10.689992827861673,5.553473309014754,29.207472214105852
12,8.582960002513257,30.766865267432568
10.808260294364128,7.340884151958301,31.30198430148447
12,9.67321952784356,29.956325673857908
10.961345094081073,8.834659083122434,30.6659473542249
12,10.763479053173867,29.704929936813425
11.103219439547379,9.967007594641595,29.834471299624045
12,11.317363294112159,29.700371472091685
11.240067535524702,10.818439636022191,29.735610237819408
12,11.655018300428742,29.556308183153874
11.33864492572343,11.350276398653039,29.709389474386665
-10.76573560261039,-11.295973707670084,20.508417851594633
-11.172413793103473,-11.658631258601943,20.36416757622998
-10.344827586206918,-11.647799076916705,21.02598979217163
-10.015684999189114,-11.263937612283287,20.822253791481504
-9.517241379310367,-11.636231091401063,21.12710299432325
-10.395481650718512,-10.875196065412405,20.43681017923479
-9.22687951966538,-11.234500639252643,20.968881729585124
-8.689655172413815,-11.625116901485148,21.20181572831951
-8.37185132926685,-11.201393300307005,21.141880517694663
-7.86206896551726,-11.6144316800232,21.37902285791981
-9.7187276677841,-10.74113733439591,20.587572880599023
-10.32846570626798,-10.261530451508609,20.278771231597986
-8.856190528423626,-10.657751947947355,20.787331859761988
-7.587109607279578,-11.23040750523596,21.397416061792537
-7.0344827586207055,-11.603853573391781,21.666415387502397
-7.977300061285802,-10.626310247909293,21.04789284794487
-6.714735192372007,-11.23067698461476,21.75646759455591
-6.206896551724153,-11.594140641431665,22.050045256688495
-9.443086485614812,-10.043111427015637,20.47029406195878
-10.079467032993056,-9.324605831583423,20.230760342763173
