% Model,2.mph
% Version,COMSOL 5.4.0.295
% Date,"Oct 31 2020, 15:06"
% Dimension,2
% Nodes,3271
% Expressions,1
% Description,등선
% x,y,IsoLevel
-3.7121333589825465,-4.258774874304732,101247.2563380199
-3.7227431412114402,-4.265486353897477,101247.2563380199
-3.7419887507205774,-4.3202715929364075,101247.2563380199
-3.533732767583898,-4.162410786482085,101247.2563380199
-3.6836296276662823,-4.3161102926106905,101247.2563380199
1.3833323625947873,-4.685239681886304,101247.2563380199
1.224917458300276,-4.7266577141839585,101247.2563380199
1.917838225801566,-4.632473533094179,101247.2563380199
2.103285218509252,-4.721657315646648,101247.2563380199
-3.6901120123655504,4.264394559044495,101247.2563380199
-3.7723434564315674,4.3823189267709175,101247.2563380199
-3.6776944989000446,4.258178945074749,101247.2563380199
0.9757867623546788,-5.236117024516769,101247.2563380199
0.9654848943120813,-5.355012443808477,101247.2563380199
2.432179334908997,-4.97279842954747,101247.2563380199
-3.6432335497142914,4.321314906951344,101247.2563380199
-3.569976463160474,4.17052125439698,101247.2563380199
-3.6007719533757827,4.272753199483353,101247.2563380199
1.3651623088531433,-6.00344140113003,101247.2563380199
2.4011861447924,-5.345717760424665,101247.2563380199
2.067712048674298,-5.957669666420977,101247.2563380199
1.5068002976130472,-6.0234220660935955,101247.2563380199
2.30503057835211,-5.787706894303727,101247.2563380199
2.1883855934185785,-5.921749864225883,101247.2563380199
1.1067160432223355,4.619612896414112,101247.2563380199
0.9181774970534484,4.9074140925382785,101247.2563380199
1.62565270617032,4.506035110472896,101247.2563380199
1.9644696675197844,4.542006774381667,101247.2563380199
0.8305166510464652,5.378874408266507,101247.2563380199
2.2768770930052713,4.709707710204707,101247.2563380199
1.0318400092645899,5.667760284991294,101247.2563380199
2.3996339648956653,4.974250290324415,101247.2563380199
2.3378465527406775,5.442577257140725,101247.2563380199
1.9574424841138887,6.019506294473183,101247.2563380199
1.5961501750670988,6.0685577321673545,101247.2563380199
2.329299979160993,5.719935836366288,101247.2563380199
-3.541920993154436,-4.137623356465971,101247.2563380199
-3.5250404061832756,-4.150337001253118,101247.2563380199
-3.523585519290028,-4.144493209595158,101247.2563380199
-3.5454709268533935,-4.1493576986876795,101247.2563380199
-3.6238361685072347,-4.280879967375625,101247.2563380199
1.131527764235814,-4.83229272768612,101247.2563380199
1.707892398001551,-4.623993041417743,101247.2563380199
1.0451756462909103,-5.411010876875016,101247.2563380199
2.247372847349963,-4.78808222083136,101247.2563380199
2.38710662037449,-5.518680353971252,101247.2563380199
1.6187836191483127,-6.068017599485847,101247.2563380199
1.5259732376945871,4.513393460839624,101247.2563380199
2.1933436250360283,4.671662324332393,101247.2563380199
0.8884229688487381,5.113109450411726,101247.2563380199
1.1383757975698159,5.9556476348826966,101247.2563380199
2.3583833306811224,5.2601108741445115,101247.2563380199
2.0931071041603175,5.922231034742434,101247.2563380199
4.030007763382755,-3.896038992353195,101283.70292552038
4,3.920603638488447,101283.70292552038
-3.7409942882888982,-4.211557103756903,101283.70292552038
-3.8513857433112406,-4.38055875863956,101283.70292552038
-3.8512422909030546,-4.4357249509387175,101283.70292552038
-3.6528502471253366,-4.507942112024606,101283.70292552038
-3.8426671163837134,-4.458003229370378,101283.70292552038
-3.426835098274291,-4.583841124044982,101283.70292552038
-3.3120404580318117,-4.744019923649058,101283.70292552038
-3.265942304580822,-4.76725534928141,101283.70292552038
-2.9754228503321634,-4.928921386027472,101283.70292552038
-2.634703213653701,-5.046459452623401,101283.70292552038
-2.3121565375248108,-5.248384716895583,101283.70292552038
-1.93335062206413,-5.546459716392723,101283.70292552038
-1.267786128609629,-5.614679033752068,101283.70292552038
-0.5702287162322104,-5.72332918054248,101283.70292552038
0.022487216985075026,-6.028806323460989,101283.70292552038
-3.834723128290738,4.39798790666306,101283.70292552038
-3.798194195687385,4.2467400884563045,101283.70292552038
-3.6371724608449805,4.13981085224069,101283.70292552038
0.25424702461357085,-6.264729675950873,101283.70292552038
0.6610426074196823,-6.39540376005729,101283.70292552038
-3.7826777600673274,4.493453229253111,101283.70292552038
1.4131578844249308,-6.585138166809124,101283.70292552038
0.7908227641203562,-6.446253948639162,101283.70292552038
-3.525523776050764,4.619893702941639,101283.70292552038
3.662894548604137,-4.921072497044263,101283.70292552038
3.8863216377160583,-4.738462930726753,101283.70292552038
4.0622670187671766,-4.553987932186464,101283.70292552038
4.17032783143859,-4.381384577084751,101283.70292552038
4.1681653906631055,-4.077368815648066,101283.70292552038
4.208834075379169,-4.252669540515062,101283.70292552038
4.059882175076772,-3.9056999898559983,101283.70292552038
4.108436260991843,-3.9522041735398243,101283.70292552038
1.5511878819554799,-6.6401063645694265,101283.70292552038
3.43432169891641,-5.21529583019544,101283.70292552038
-3.437400053039232,4.609795735515212,101283.70292552038
-3.209487634160791,4.783578119490669,101283.70292552038
