% Model,25.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 10 2020, 00:33"
% Dimension,2
% Nodes,1185
% Expressions,1
% Description,표면
% x,y,Color
-12,-11.306138123545455,101691.81862783329
-11.999999999999996,-11.657794742382066,101697.00636352254
-11.334166011175357,-11.33053726753456,101690.3548849139
-12,-10.723179868326241,101687.3706479754
-11.22495041115019,-10.772411453312207,101685.5645526549
-12,-9.758150481480705,101686.93576213204
-11.085639350585708,-9.930986521756298,101685.1027685592
-12,-8.52536434260967,101692.35929139484
-10.980218994984163,-8.847390532788816,101689.47687065037
-12,-6.958251629945692,101704.54000811819
-10.843577040990207,-7.376131494942082,101700.18070225105
-10.641087692134597,-5.7993670471872045,101715.55982059694
-12,-5.081581229064376,101723.46849694784
-10.647145705889779,-4.051594431865416,101734.67103120255
-12,-3.373551930281982,101740.98913989264
-10.640862163117312,-2.4232055514066975,101750.52023865942
-12,-1.6700045535797896,101754.42729421276
-12,11.335502172517387,101720.8812359062
-11.34145285586654,11.326901223276272,101719.19869010935
-12,11.66618905721166,101725.87829475776
-12,-0.12329673998913027,101760.70249668445
-10.693459417528251,-0.7729342718841117,101760.35458337277
-12,10.740268672362696,101716.02887713043
-11.206745575449569,10.749326915732743,101713.98408957824
-12,1.4559394013746747,101760.20633062393
-10.589625221380118,0.770567969704633,101763.0793935006
-10.631556310687921,2.2281267444071866,101758.98646103822
-12,3.0963599236640533,101753.30624010833
-12,9.605964273325334,101714.792048026
-11.130326490901613,9.897089852443964,101713.34058660526
-10.719793155980886,3.97233394665059,101748.43748590181
-12,4.852907111736157,101741.688831122
-10.67673534790999,5.509798154203611,101736.75711934513
-12,6.68498527785495,101728.49884823682
-10.854806836733477,6.935863295763445,101726.36423381082
-12,8.471659874287976,101718.31476253131
-11.025678877219997,8.705131808802342,101716.59185154071
12,-11.265869051691677,101324.13371114554
11.452711755261234,-11.33482693369317,101322.15948281588
12.000000000000002,-11.640057840923534,101324.06968513754
12,-10.60895076334726,101323.88020811796
11.261650974865205,-10.848257181287801,101320.87004020128
11.051908546114081,-10.038610987491609,101319.27565448591
12,-9.406120351777556,101327.1333835316
12,-8.203289940207853,101330.42398144149
10.86504414542897,-8.76672956482579,101315.91424037876
12,-6.637974481896378,101333.70522435718
10.717956306559527,-7.105967928293584,101300.4013466215
10.759707685336851,-5.5476636363870355,101279.31985680854
12,-4.937539742039917,101334.06584695673
10.761110533087573,-3.87825274111181,101239.11180871663
12,-3.1959144796751673,101303.85999839865
10.747124114916321,-2.28719054581695,101221.24628122349
12,-1.5294851508842058,101274.59742592277
10.763078193294383,-0.573306479402516,101238.62783634996
12,0.10854348250924412,101285.05021320978
12,1.6883101628931934,101268.47743675065
10.634327578384623,1.031575134360733,101231.7842054104
12,3.314066168688541,101290.21760222518
10.616658125073082,2.5603317050310657,101212.33813470321
10.71315423716343,3.947901083167248,101231.78501267853
12,4.966602077438394,101331.7128453722
12,6.742009445455586,101339.55861468757
10.628719392599503,5.581474023126748,101279.62536183292
12,8.483984682756201,101329.79739379545
10.767190333008216,7.19907669289573,101315.9541371038
12,9.749412024407295,101324.96104525564
10.919583397486688,8.764697891099393,101323.20893104938
12,10.602428923928684,101324.9941904747
11.091282251663788,9.986647520457609,101325.79435206098
11.999999999999998,11.290610363687682,101325.76209652383
11.204919945192653,10.852321286676125,101327.54801559736
12,11.654023877639526,101326.45753186238
11.358908759867354,11.3533999394551,101328.03027014527
-10.746889196948478,-11.258087856608476,101681.15947649222
-11.172413793103473,-11.657794742382064,101693.9389277118
-10.344827586206918,-11.643719479221737,101671.4965304583
-9.996894453236811,-11.242354046168742,101671.99360079964
-9.517241379310367,-11.629174845303082,101666.20579066935
-9.207948217609015,-11.20442257744479,101667.36170996934
