% Model,58.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 11 2020, 04:10"
% Dimension,2
% Nodes,2804
% Expressions,1
% Description,표면
% x,y,Color
12,11.21073526438703,0.06505288091662184
11.999999999999998,11.619432982220799,0.01403757110895234
11.476479998385486,11.326743746450145,0.08561203487317993
11.353559815174544,10.875943538641325,0.14600027954917819
12.000000000000002,10.507244556975715,0.21385067957103931
12.000000000000002,9.8037538495644,0.43481446939080853
11.17263351751145,10.102583674362839,0.2831368522469699
12,8.628836415173389,0.6413358384504227
11.038005153386111,9.116824062991046,0.5206835544025643
10.98171706926754,7.747024138338358,0.44362657790585275
12,7.070365053758749,0.26811774182713144
10.99070345638009,6.231934006370105,-0.12354763039982168
12,5.6652996828579205,-0.5151246625102057
11.139200010658843,5.037447589798058,0.14172512876663967
12,4.586954066359347,-0.12707189382182735
12,3.7264774580915025,2.431675420625949
11.271282050634532,4.0330907919968935,1.89896738863798
12,2.904761160266169,0.9085806570667949
11.322715678611987,3.1791495218070343,1.3354652916457892
12,2.143023425507643,0.7343044292349327
11.296452863589492,2.4547396435993325,1.0157049865823964
12.000000000000002,1.417481094326634,0.6350065035906458
11.31810771067053,1.7712853361383873,0.8085033235535803
12,0.720569220506288,0.49612525424705395
11.309954851188241,1.0539301597434045,0.6525361365201497
12,0.03298763532192345,0.3428154968069123
11.306320708511176,0.34883709826239334,0.49639185624302956
12,-0.660069431022702,0.16814965934865203
11.305226323384927,-0.3216530574715036,0.3314866396582165
12,-1.37603747065182,-0.03209800457174196
11.295449418057638,-1.0550649248453987,0.1325390629893454
12,-2.0931924937336195,-0.22915699206809304
11.266772318180758,-1.7381297392146746,-0.06476968192654786
11.999999999999998,-2.7983812473083995,-0.4040861762909646
11.284664663714166,-2.4550274405693755,-0.22548679768335136
11.30178334057962,-3.117945011353275,-0.18712941726397647
12,-3.4783753185078474,-0.5962671563443029
12,-4.1629736459232305,0.48494411646695146
11.327823292472177,-3.8437216709567905,-0.1853722838537851
-12,11.329985453600546,0
-11.405216956376677,11.363717787987401,-0.22310844968627333
-12,11.656651737736041,0
11.264195863244245,-4.494094256625313,0.42247982269520973
12,-4.932847430380896,0.97908381448431
11.363559440444897,-5.114971806974476,0.831609559657582
12,-5.7108372810500505,0.7920927811296344
-12,10.771604411347798,0
-11.278912925789996,10.86561493688478,-0.02297332282335105
12,-11.121135931412955,0.107523070067391
11.410752551241389,-11.344185733050706,0.0631481583727848
11.999999999999998,-11.640035116313205,0.022942531670326782
11.3914523275092,-5.8588901874072095,0.8182175025370021
12,-6.539255546551331,0.6034865861177853
-12,9.7704979924983,0
-11.178738339821752,10.050468374504533,0.21979421282523146
12,-10.602236746512702,0.19583013934803953
11.34009769710769,-10.892640165783664,0.12840301435133258
11.286677448588959,-6.675207523937352,0.6374374881851629
12,-7.49955052600993,0.47616740846006844
-11.031015064684311,8.848508558640496,0.5684744151692218
-12,8.394772164201683,0
11.087999601344992,-7.735494529291671,0.44677863515707156
12,-8.715117137958885,0.31161032202520195
12,-9.896653841155036,0.22411075117239668
