% Model,59.mph
% Version,COMSOL 5.4.0.295
% Date,"Nov 11 2020, 04:13"
% Dimension,2
% Nodes,2788
% Expressions,1
% Description,표면
% x,y,Color
12,11.293050734844524,1.4794105811979905
12,11.651994198755496,3.6966891620179436
11.29391744801725,11.3200547197839,8.606553591421921
12,10.672684865071886,0.9391662907807502
11.12785825962372,10.761385989682642,8.751916850512758
12,5.075072271187865,-2.6325295491178404
12,6.067313999872123,0.5133322715549917
11.290518271715687,5.220460170028645,-14.30058895342595
12,9.86297925941652,0.158201767007776
11.10714982429999,9.835199354917163,8.356365966523846
12,7.218579458939534,10.454098339378097
11.156317427276518,6.318801042728961,-2.5857881946349823
12,8.596137530226798,2.3273133954224265
11.048078494686317,7.469737281765613,3.883589747450762
11.065680556211468,8.727342942235044,6.116241325032704
12,4.138180131003856,-12.126570939720859
11.325999138958892,4.375530797933955,-15.32642335694456
12,3.237581887114116,-12.91836308803281
11.258948425526365,3.4857043067492923,-15.55806003286227
12,2.397762111863008,-10.728035287133187
11.237001116613047,2.7392309723782704,-12.02870908302792
12,1.6544014179946502,-9.929528554856509
11.322782995428227,1.995128289392028,-10.497748051928324
12.000000000000002,0.9401136901966448,-9.420627629828179
11.307095354173462,1.2503591710381816,-9.56772132701581
12,0.23607192610708713,-9.061089648541454
11.219154671860066,0.5575021905993187,-8.939553025164143
12,-0.47408383094476036,-8.835690015719942
11.275983593978951,-0.13722071619313955,-8.51661186533998
12,-1.1988077876953973,-8.722558749403198
11.22343932395561,-0.8695956986292257,-8.186311254315944
11.267310538347617,-1.5474500557616058,-8.140423188028903
12,-1.9248309442596998,-8.759544729175875
11.200974594271717,-2.2193645350377973,-8.227127142347145
12,-2.641690104923427,-9.225570812374084
12,-3.337153130634425,-10.266441168378403
11.328124334129333,-2.9954272096758214,-9.342776442673346
11.330853965304538,-3.635383673002752,-9.951535860268093
12,-4.0537472649861925,-9.001342786437123
11.378978018567155,-4.317669069413676,-10.636826036522917
12,-4.77355622697787,-1.1200038972937294
11.361925551182091,-4.954062095613901,-6.698826471490704
12,-5.519082899604818,4.8368611409303774
-12,11.317458808162861,608.1597019088631
-11.416205159630575,11.333369958450398,606.862427925994
-11.999999999999998,11.650492534517968,612.9008968470247
12,-11.312007668529017,-0.7741034687816276
11.45769543097891,-11.375263636093134,-3.051560909932731
12,-11.660326263445441,-0.9529865017048434
11.417831862278362,-5.699980004581146,-0.9821665169601251
12,-6.373293855157353,4.642425030676084
-12,10.743359281298638,605.0502731458232
-11.251730964313364,10.811240662918765,602.8519882904174
12,-10.74378697111943,-1.5001274284410753
11.243954966312886,-10.908017825091116,-3.968989051904019
11.254353306767923,-6.543177149853437,-0.19661703515270443
12,-7.402163574904158,0.8825998819562205
11.132884111679232,-7.560136705719186,-3.0260297108438103
12,-8.673862505812629,-0.6532295832700095
10.959110201733122,-9.00119863779837,-4.361337938314569
12,-9.892714632374382,-0.9506678582834404
-12,9.818194934580916,607.3277530188233
-11.213860476014503,10.000833108167289,604.9114514354983
10.952580604895676,-10.13954434071386,-5.008132139377177
-11.113368262403837,8.867443151830726,614.5188138041021
-12,8.380956062754333,621.9437564258554
-12,6.9437171909277495,646.5509803864371
-10.981504979949626,7.32960802867309,637.4035169657301
-12,5.711776287618158,673.8305168311502
-11.131382697728185,5.917053429724033,668.0114096250719
-12,4.628474059730138,701.3211823052676
-11.224940561606322,4.880124238666263,694.2123615698914
-11.257822373756621,4.031852258983137,717.1625214194258
-12,3.6520092618430713,727.4845609476532
-11.31043642421392,3.1087792112085526,742.2688775164944
-12,2.7622956413967152,750.4794143462487
-11.34643960339916,2.300347913075457,762.1023095164395
-12,1.94372675811697,768.2040598184421
-11.346188905091706,1.5371809756537569,776.6306978675931
-12,1.1582432676370544,779.1138559229199
-12.000000000000002,0.43436752052137517,780.5685088717868
-11.383445121388508,0.8526580687298886,783.1799240131057
-12,-0.27161517775025956,771.518968290498
-11.377246430270963,0.06959364999895148,780.66498944871
-12,-0.9920035128774591,748.896527009913
-11.322304590788503,-0.6920526247244725,764.3947811934767
-12,-11.296848017560777,274.80516511445
-12.000000000000002,-11.63910746179678,278.95981734185233
-11.387276277779838,-11.301143489529741,273.02402281141985
-12,-1.7121690899212858,712.6332749120505
-11.311702371849398,-1.4079445633421288,733.3878104239101
-12.000000000000002,-10.763685413664062,273.3969505076249
